year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,8,1,26.4,21.5,31.7,0.0,5.0,
1984,8,2,25.9,23.1,30.2,0.8,2.0,
1984,8,3,26.1,22.6,32.0,5.5,5.6,
1984,8,4,26.6,21.8,32.7,,7.9,
1984,8,5,27.1,22.8,32.5,,7.6,
1984,8,6,27.5,23.3,32.5,,9.3,
1984,8,7,27.3,22.6,32.7,,9.9,
1984,8,8,27.8,23.3,32.8,2.0,7.6,
1984,8,9,28.8,23.6,35.3,,10.7,
1984,8,10,29.1,24.4,35.6,,8.4,
1984,8,11,28.4,23.8,33.7,,10.2,
1984,8,12,27.7,22.3,35.0,,10.4,
1984,8,13,27.7,22.5,32.9,1.7,8.4,
1984,8,14,25.4,22.9,30.3,7.2,0.6,
1984,8,15,24.2,22.5,28.9,1.6,3.2,
1984,8,16,23.8,20.4,29.2,,7.6,
1984,8,17,24.6,20.8,30.2,1.0,3.9,
1984,8,18,26.1,22.0,31.4,,5.8,
1984,8,19,27.1,22.8,32.0,,8.3,
1984,8,20,26.0,23.6,28.2,2.4,0.1,
1984,8,21,24.7,23.1,25.6,54.0,0.0,
1984,8,22,24.3,21.2,28.6,0.1,6.5,
1984,8,23,24.1,18.1,30.6,,8.6,
1984,8,24,23.6,22.2,28.0,1.0,1.0,
1984,8,25,25.8,21.2,31.8,3.8,8.3,
1984,8,26,22.6,21.7,23.8,30.3,0.0,
1984,8,27,23.2,21.5,25.2,15.4,0.0,
1984,8,28,25.9,22.8,31.7,2.0,4.1,
1984,8,29,26.3,20.7,31.6,,9.8,
1984,8,30,25.6,21.5,30.7,,11.7,
1984,8,31,23.1,21.5,27.7,20.0,2.1,
