year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,10.4,8.6,11.9,3.5,0.0,
2020,11,2,10.2,3.2,16.3,,7.2,
2020,11,3,6.3,2.7,9.1,0.0,8.7,
2020,11,4,4.5,0.0,10.5,,9.6,
2020,11,5,6.7,-2.2,14.4,,8.0,
2020,11,6,9.8,7.0,13.3,0.0,0.1,
2020,11,7,12.3,4.5,19.5,,7.8,
2020,11,8,10.6,5.0,15.1,,9.0,
2020,11,9,6.6,0.5,10.9,,9.2,
2020,11,10,7.4,1.5,13.0,,9.2,
2020,11,11,6.3,-0.8,14.5,,9.1,
2020,11,12,7.2,-1.5,17.2,,9.1,
2020,11,13,9.5,1.7,17.6,,8.6,
2020,11,14,9.1,1.9,16.9,,8.3,
2020,11,15,10.1,2.9,18.6,,8.6,
2020,11,16,10.9,5.8,17.5,,7.1,
2020,11,17,12.5,8.2,17.5,2.2,1.7,
2020,11,18,15.0,12.5,18.2,1.4,0.0,
2020,11,19,15.2,9.8,19.6,28.6,0.0,
2020,11,20,5.7,3.0,10.0,,0.0,
2020,11,21,4.7,-1.8,9.9,,1.3,
2020,11,22,7.0,3.7,10.7,2.7,0.6,
2020,11,23,3.1,-1.2,7.4,,8.3,
2020,11,24,4.4,0.9,9.1,,2.1,
2020,11,25,5.0,-0.6,10.9,,8.3,
2020,11,26,6.6,2.7,11.6,,5.7,
2020,11,27,5.1,1.1,8.7,,2.6,
2020,11,28,1.3,-1.1,5.1,,7.8,
2020,11,29,1.4,-2.7,5.1,,4.3,
2020,11,30,1.2,-2.5,5.6,,7.9,
