year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,7,1,25.0,20.5,30.0,8.3,4.5,
2017,7,2,24.2,22.7,25.5,108.7,0.2,
2017,7,3,24.9,22.1,28.3,77.6,1.6,
2017,7,4,27.1,23.3,32.0,3.3,8.5,
2017,7,5,27.2,23.2,33.5,,10.1,
2017,7,6,27.3,22.0,34.0,,10.9,
2017,7,7,26.5,24.0,29.0,31.1,0.6,
2017,7,8,26.2,24.9,28.0,32.6,0.7,
2017,7,9,27.3,24.5,31.3,19.0,3.6,
2017,7,10,24.5,22.7,25.8,124.3,0.0,
2017,7,11,26.2,22.4,30.9,1.4,9.8,
2017,7,12,27.3,22.7,32.7,,9.1,
2017,7,13,27.2,22.6,32.5,,9.6,
2017,7,14,27.0,23.1,34.3,5.4,7.0,
2017,7,15,25.6,24.1,28.2,2.4,0.9,
2017,7,16,26.1,23.4,28.6,6.7,0.7,
2017,7,17,27.1,24.5,30.0,,1.7,
2017,7,18,27.0,24.4,30.3,0.3,3.3,
2017,7,19,28.1,24.7,32.9,,6.0,
2017,7,20,29.5,25.4,34.1,,7.9,
2017,7,21,29.5,27.5,31.9,0.0,0.5,
2017,7,22,27.3,25.2,28.8,14.8,0.0,
2017,7,23,26.3,24.9,27.6,65.1,0.0,
2017,7,24,26.6,25.3,28.4,5.3,0.6,
2017,7,25,27.8,24.5,33.0,,10.7,
2017,7,26,26.9,21.7,32.6,,13.4,
2017,7,27,25.7,22.9,28.4,0.5,0.9,
2017,7,28,24.6,23.4,25.7,23.6,0.0,
2017,7,29,26.1,24.1,28.9,0.0,0.6,
2017,7,30,26.4,23.7,30.3,,2.7,
2017,7,31,25.1,23.4,27.0,0.0,0.0,
