year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,7,1,20.3,17.2,23.7,3.5,0.0,
1999,7,2,19.7,17.7,21.8,20.5,0.0,
1999,7,3,22.9,16.3,29.7,,11.8,
1999,7,4,23.0,18.7,28.7,7.0,5.6,
1999,7,5,22.1,17.8,27.5,,8.3,
1999,7,6,22.0,17.3,27.7,,10.3,
1999,7,7,22.1,15.6,28.8,,11.3,
1999,7,8,24.2,19.2,29.4,0.0,5.9,
1999,7,9,21.8,19.8,26.3,21.5,0.0,
1999,7,10,23.0,19.6,27.6,,1.6,
1999,7,11,21.1,16.2,26.3,,8.7,
1999,7,12,22.4,15.0,27.0,,6.4,
1999,7,13,23.4,19.0,27.4,,0.4,
1999,7,14,24.7,18.8,30.4,,9.5,
1999,7,15,21.9,19.4,24.9,0.5,0.6,
1999,7,16,23.5,18.0,29.3,,11.2,
1999,7,17,23.6,16.9,30.5,,10.2,
1999,7,18,24.1,18.5,31.0,,9.0,
1999,7,19,25.7,20.8,32.3,,10.2,
1999,7,20,25.0,18.9,30.6,0.0,6.5,
1999,7,21,26.8,21.7,33.5,,6.3,
1999,7,22,26.1,23.5,30.1,2.0,0.0,
1999,7,23,24.9,21.6,29.3,8.0,0.9,
1999,7,24,25.0,20.6,31.0,,5.7,
1999,7,25,27.1,22.4,33.1,,6.0,
1999,7,26,25.8,21.8,32.0,0.5,6.7,
1999,7,27,25.5,23.2,28.9,4.5,0.0,
1999,7,28,24.8,23.1,27.8,18.0,0.0,
1999,7,29,25.4,23.2,29.8,9.5,0.3,
1999,7,30,25.8,23.1,30.2,17.5,1.0,
1999,7,31,26.2,24.7,29.7,1.5,1.4,
