year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,5,1,17.8,17.0,18.6,0.8,0.0,
2018,5,2,17.1,11.8,23.9,0.8,2.6,
2018,5,3,13.7,7.8,19.7,0.2,11.2,
2018,5,4,15.1,6.7,22.6,,12.7,
2018,5,5,17.4,11.4,23.0,,7.9,
2018,5,6,17.5,15.8,18.5,59.6,0.0,
2018,5,7,16.5,15.3,19.0,8.6,0.0,
2018,5,8,15.3,14.4,16.5,,0.7,
2018,5,9,14.8,13.7,17.2,,7.1,
2018,5,10,14.6,10.4,18.1,,10.5,
2018,5,11,16.3,7.4,21.5,0.1,11.6,
2018,5,12,19.3,18.0,22.3,0.4,0.6,
2018,5,13,19.3,14.5,25.3,20.0,5.6,
2018,5,14,18.9,12.7,25.4,,11.4,
2018,5,15,20.2,16.1,24.7,,4.6,
2018,5,16,21.2,18.9,23.1,,0.0,
2018,5,17,21.1,19.2,22.4,5.0,0.0,
2018,5,18,20.3,17.4,25.5,6.3,3.0,
2018,5,19,16.0,15.1,18.4,0.9,0.3,
2018,5,20,16.2,14.6,17.6,1.0,0.1,
2018,5,21,17.2,15.8,18.7,,1.0,
2018,5,22,18.9,16.7,22.0,1.5,4.2,
2018,5,23,18.8,15.7,23.2,12.8,9.6,
2018,5,24,18.5,13.6,23.7,,7.7,
2018,5,25,19.1,15.1,23.6,1.2,4.2,
2018,5,26,17.1,14.4,20.6,12.1,5.3,
2018,5,27,19.3,14.6,22.9,3.6,5.4,
2018,5,28,18.7,18.1,20.2,14.8,0.0,
2018,5,29,19.7,18.3,23.1,2.1,3.1,
2018,5,30,20.7,18.8,24.8,,4.4,
2018,5,31,19.2,15.6,22.9,,2.4,
