year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,3,1,1.4,0.0,3.9,2.5,0.1,
2011,3,2,0.6,-1.8,3.8,,8.8,
2011,3,3,-0.2,-2.9,2.9,0.0,8.7,
2011,3,4,0.8,-2.7,5.6,,8.9,
2011,3,5,1.4,-4.8,9.7,,7.1,
2011,3,6,3.8,-1.7,10.7,,8.3,
2011,3,7,2.8,0.2,5.3,,8.9,
2011,3,8,3.3,-2.6,9.1,,10.5,
2011,3,9,1.9,-2.4,6.9,,9.6,
2011,3,10,3.0,-3.3,8.7,,10.8,
2011,3,11,4.9,-4.1,12.7,,9.6,
2011,3,12,9.3,1.5,16.8,,9.4,
2011,3,13,10.6,2.0,18.7,,9.4,
2011,3,14,7.2,2.5,17.3,,5.1,
2011,3,15,2.9,0.8,6.7,,7.2,
2011,3,16,1.9,-1.2,6.3,0.0,6.5,
2011,3,17,2.2,-2.6,7.6,0.0,11.2,
2011,3,18,6.1,-4.8,15.0,,5.5,
2011,3,19,10.7,7.8,16.8,,3.5,
2011,3,20,6.9,4.5,10.7,10.5,2.6,
2011,3,21,7.2,4.7,13.5,,2.5,
2011,3,22,2.6,0.0,5.5,,9.2,
2011,3,23,1.6,-3.5,7.4,,9.0,
2011,3,24,5.1,-2.3,10.7,1.0,6.9,
2011,3,25,2.9,-1.9,6.9,,7.4,
2011,3,26,1.9,-4.8,8.8,,11.3,
2011,3,27,5.6,-4.6,12.9,,8.8,
2011,3,28,6.3,-0.1,11.9,,10.3,
2011,3,29,3.6,-2.8,10.8,,9.3,
2011,3,30,5.0,-3.2,12.9,,9.2,
2011,3,31,7.1,-0.6,18.1,,8.4,
