year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,9,1,25.9,21.8,31.2,,9.2,
2024,9,2,23.7,20.8,26.6,0.0,0.0,
2024,9,3,26.3,22.1,31.3,0.0,6.7,
2024,9,4,25.9,21.0,31.9,,10.5,
2024,9,5,26.1,22.8,29.7,0.5,5.2,
2024,9,6,25.2,23.5,27.9,1.9,0.0,
2024,9,7,25.4,21.0,31.4,,9.2,
2024,9,8,25.4,19.8,32.2,,10.9,
2024,9,9,26.8,21.0,33.4,,10.0,
2024,9,10,27.7,22.8,33.8,,10.9,
2024,9,11,26.8,23.1,31.2,67.1,2.6,
2024,9,12,26.3,24.8,28.7,59.9,0.0,
2024,9,13,27.3,24.5,31.7,0.0,2.4,
2024,9,14,27.5,24.8,31.4,2.3,7.6,
2024,9,15,27.9,23.4,33.0,,9.4,
2024,9,16,27.8,24.0,31.3,,6.1,
2024,9,17,28.3,25.3,32.9,,7.6,
2024,9,18,27.6,24.6,32.6,0.0,4.8,
2024,9,19,27.9,23.9,32.1,,5.2,
2024,9,20,25.8,24.5,28.1,102.7,0.1,
2024,9,21,20.7,18.6,25.9,98.6,0.0,
2024,9,22,21.5,17.7,25.5,,4.4,
