year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.7,27.5,32.8,0.0,9.3,
2024,8,2,29.8,27.4,32.8,,8.7,
2024,8,3,29.7,25.8,34.3,0.1,6.7,
2024,8,4,29.5,24.4,35.2,,11.9,
2024,8,5,28.9,25.5,34.7,2.7,7.8,
2024,8,6,27.6,24.4,32.7,12.1,9.1,
2024,8,7,29.1,25.4,34.2,,10.0,
2024,8,8,26.6,23.7,29.9,14.7,0.7,
2024,8,9,27.5,23.2,33.0,,9.6,
2024,8,10,28.5,23.8,33.3,,7.9,
2024,8,11,29.2,24.6,33.7,,10.5,
2024,8,12,29.3,25.0,34.2,,10.3,
2024,8,13,29.5,26.4,34.3,,10.1,
2024,8,14,29.9,26.0,34.9,,10.5,
2024,8,15,28.2,25.4,33.2,0.0,8.1,
2024,8,16,28.7,25.0,33.7,,10.1,
2024,8,17,28.8,25.2,33.8,0.0,10.9,
2024,8,18,28.2,25.0,33.4,0.0,8.4,
2024,8,19,29.0,25.0,34.6,,9.9,
2024,8,20,29.5,25.8,35.6,2.1,7.3,
2024,8,21,28.8,25.5,32.3,70.8,4.0,
2024,8,22,28.1,26.0,30.8,4.2,3.0,
2024,8,25,26.9,23.7,31.3,1.1,4.7,
2024,8,26,27.0,23.5,31.0,,1.8,
