year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,-2.3,-4.2,2.0,,10.1,
2024,3,2,0.2,-7.2,5.4,0.0,6.5,
2024,3,3,7.0,3.1,10.7,0.2,7.5,
2024,3,4,6.3,0.6,12.2,,4.3,
2024,3,5,7.5,5.4,8.9,1.0,0.0,
2024,3,6,6.2,1.1,11.4,,7.1,
2024,3,7,3.6,-0.2,7.8,,8.7,
2024,3,8,,,,,,
2024,3,9,1.8,-4.1,8.0,,10.9,
2024,3,10,3.7,-3.7,11.4,,10.9,
2024,3,11,5.7,-1.9,11.8,0.0,2.6,
2024,3,12,5.8,2.9,9.0,0.6,1.8,
2024,3,13,5.6,-0.3,11.8,,10.7,
2024,3,14,8.4,3.2,14.6,,10.9,
2024,3,15,8.0,1.0,14.6,,10.0,
2024,3,16,9.9,-0.7,19.9,0.0,8.1,
2024,3,17,8.9,5.4,10.8,0.2,7.3,
2024,3,18,6.7,-1.7,14.3,,9.9,
2024,3,19,6.6,4.2,11.0,1.0,6.0,
2024,3,20,5.0,1.8,8.6,,11.1,
2024,3,21,4.5,-2.3,11.2,,11.3,
2024,3,22,10.8,-0.3,16.9,0.3,4.5,
2024,3,23,13.1,8.1,19.4,,9.7,
2024,3,24,14.1,6.9,21.4,,5.5,
2024,3,25,10.3,7.8,14.2,7.7,0.3,
2024,3,26,7.0,3.2,11.4,20.6,4.1,
2024,3,27,8.9,1.5,16.4,,8.3,
