year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,4,1,10.8,7.4,15.8,,10.5,
1988,4,2,12.1,9.1,17.0,,9.7,
1988,4,3,11.7,7.8,17.3,,9.7,
1988,4,4,11.9,8.2,17.9,,11.0,
1988,4,5,13.1,9.3,19.0,,7.4,
1988,4,6,9.4,6.0,11.9,0.4,2.1,
1988,4,7,7.4,5.9,9.2,0.7,0.9,
1988,4,8,8.7,6.3,13.3,0.1,6.3,
1988,4,9,10.1,6.4,15.3,,10.8,
1988,4,10,12.3,8.1,18.4,,11.1,
1988,4,11,13.9,9.7,18.4,,10.2,
1988,4,12,14.1,12.1,15.9,33.3,0.6,
1988,4,13,14.0,9.4,19.8,,10.8,
1988,4,14,12.6,8.2,17.0,,11.7,
1988,4,15,13.0,8.3,19.5,,11.7,
1988,4,16,16.2,12.2,22.5,,8.9,
1988,4,17,15.7,13.1,18.8,0.2,0.6,
1988,4,18,13.3,9.5,16.7,25.7,8.4,
1988,4,19,13.9,8.4,18.5,,9.3,
1988,4,20,13.1,10.9,16.5,,9.8,
1988,4,21,13.5,11.4,17.0,0.0,6.0,
1988,4,22,11.9,9.4,16.5,,10.0,
1988,4,23,12.0,7.7,17.2,,10.5,
1988,4,24,13.1,7.2,19.8,,11.3,
1988,4,25,14.6,9.9,20.5,,11.9,
1988,4,26,16.0,12.2,21.3,,10.3,
1988,4,27,16.6,14.1,20.0,,11.4,
1988,4,28,15.5,13.9,17.3,38.0,0.0,
1988,4,29,17.4,14.9,23.6,16.0,9.0,
1988,4,30,17.2,14.0,22.0,0.5,8.5,
