year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,8,1,22.8,18.8,28.1,,8.5,
1988,8,2,24.3,19.7,29.6,,11.6,
1988,8,3,26.6,22.5,31.3,,11.6,
1988,8,4,26.6,24.0,30.7,,11.7,
1988,8,5,27.4,24.1,31.6,,11.2,
1988,8,6,27.5,24.7,31.4,,11.1,
1988,8,7,27.5,24.8,31.3,,11.4,
1988,8,8,27.9,24.6,31.8,,12.0,
1988,8,9,28.1,24.7,32.0,,12.1,
1988,8,10,28.5,24.9,33.1,,11.3,
1988,8,11,26.1,25.0,29.1,1.6,1.8,
1988,8,12,26.3,24.1,30.2,,2.9,
1988,8,13,26.5,24.8,29.7,0.3,3.9,
1988,8,14,24.8,23.4,26.9,5.6,0.7,
1988,8,15,26.6,23.2,31.1,9.9,9.1,
1988,8,16,25.9,24.4,29.3,5.3,2.5,
1988,8,17,25.6,23.6,29.1,5.6,3.2,
1988,8,18,26.8,24.4,30.1,0.4,5.5,
1988,8,19,26.8,23.3,31.3,1.0,7.6,
1988,8,20,27.2,24.2,30.7,,10.2,
1988,8,21,26.4,24.6,29.3,22.3,3.0,
1988,8,22,27.3,23.7,32.0,,10.8,
1988,8,23,25.6,23.4,27.9,0.0,0.3,
1988,8,24,25.5,21.7,29.7,,11.6,
1988,8,25,25.3,21.9,29.8,,11.1,
1988,8,26,24.6,21.4,29.4,,7.8,
1988,8,27,24.0,22.1,26.7,12.1,1.2,
1988,8,28,24.3,21.4,28.5,,7.4,
1988,8,29,24.0,20.0,28.9,,11.2,
1988,8,30,23.8,20.0,28.4,0.0,9.3,
1988,8,31,23.9,19.9,28.9,,8.7,
