year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,5,1,19.2,10.9,29.4,,9.8,
1994,5,2,18.4,10.1,28.8,,9.4,
1994,5,3,15.9,10.5,20.4,8.5,0.0,
1994,5,4,14.1,7.2,19.0,,4.1,
1994,5,5,11.4,7.0,15.7,0.5,1.9,
1994,5,6,13.1,1.9,25.0,,11.3,
1994,5,7,15.5,1.7,28.8,,10.6,
1994,5,8,15.7,5.5,25.5,,12.0,
1994,5,9,16.2,1.6,30.1,,12.0,
1994,5,10,16.1,6.4,22.8,4.0,0.5,
1994,5,11,15.6,11.5,17.8,31.5,0.0,
1994,5,12,16.5,8.2,27.9,,10.0,
1994,5,13,17.0,10.5,22.7,,1.0,
1994,5,14,16.6,14.5,19.1,40.0,0.0,
1994,5,15,15.4,10.9,18.6,4.0,0.0,
1994,5,16,17.2,8.2,27.5,,8.1,
1994,5,17,13.8,5.1,20.5,,3.5,
1994,5,18,13.0,1.2,24.5,,11.6,
1994,5,19,11.9,1.0,22.8,,8.9,
1994,5,20,14.9,1.8,27.3,,10.0,
1994,5,21,15.0,9.2,22.4,,2.3,
1994,5,22,17.7,9.9,29.1,,5.3,
1994,5,23,18.5,9.0,29.2,,9.7,
1994,5,24,21.7,10.8,29.5,,7.9,
1994,5,25,19.0,16.7,21.9,25.0,0.0,
1994,5,26,20.3,17.5,25.4,4.0,0.5,
1994,5,27,17.0,7.4,23.6,,8.2,
1994,5,28,16.2,3.6,27.5,,8.7,
1994,5,29,18.9,8.6,27.5,0.0,7.3,
1994,5,30,18.1,9.5,25.7,,9.4,
1994,5,31,17.1,6.2,28.1,,8.9,
