year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,10,1,18.7,14.2,23.1,1.0,2.5,
1999,10,2,14.5,9.4,18.4,29.0,0.0,
1999,10,3,12.1,7.3,20.0,,10.4,
1999,10,4,13.4,7.6,20.8,,5.9,
1999,10,5,14.1,10.0,21.3,,5.1,
1999,10,6,11.8,8.6,15.8,1.3,0.0,
1999,10,7,14.4,10.9,19.4,0.0,3.0,
1999,10,8,14.5,10.2,23.3,,7.3,
1999,10,9,14.4,8.3,23.8,,7.1,
1999,10,10,15.0,11.4,20.0,19.1,0.0,
1999,10,11,15.9,13.4,19.5,41.9,0.5,
1999,10,12,18.1,13.4,25.5,,9.4,
1999,10,13,15.1,10.9,20.0,0.3,1.6,
1999,10,14,14.5,10.6,20.8,,3.0,
1999,10,15,15.1,9.5,21.1,,5.5,
1999,10,16,5.0,-1.6,9.9,,8.5,
1999,10,17,5.0,-3.1,13.5,0.2,6.3,
1999,10,18,10.1,4.4,18.3,,9.6,
1999,10,19,9.6,2.6,19.4,,7.2,
1999,10,20,9.4,3.9,19.0,,5.4,
1999,10,21,10.8,5.6,19.8,,5.2,
1999,10,22,10.3,5.9,20.0,0.0,4.8,
1999,10,23,10.9,4.5,19.4,,7.4,
1999,10,24,9.5,4.0,21.0,,6.1,
1999,10,25,10.6,1.9,23.1,,8.5,
1999,10,26,10.6,3.7,19.6,,3.4,
1999,10,27,13.1,7.8,21.5,,7.6,
1999,10,28,13.0,6.9,21.2,1.9,0.3,
1999,10,29,9.5,1.9,15.6,6.1,8.5,
1999,10,30,5.6,-1.1,14.5,,7.8,
1999,10,31,5.7,1.1,8.8,24.0,0.0,
