year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,3,1,9.5,5.9,13.6,,10.6,
2009,3,2,6.2,4.3,8.8,0.2,1.1,
2009,3,3,5.9,4.7,8.0,2.5,0.0,
2009,3,4,8.2,4.1,13.2,,4.3,
2009,3,5,9.9,8.0,12.5,10.0,0.9,
2009,3,6,8.3,4.3,12.0,,10.0,
2009,3,7,6.5,1.0,11.4,,7.7,
2009,3,8,10.3,6.9,15.2,,9.7,
2009,3,9,11.3,8.4,14.7,,2.3,
2009,3,10,11.0,7.1,16.7,,10.2,
2009,3,11,9.0,5.7,12.7,,7.8,
2009,3,12,10.4,6.4,13.8,,7.0,
2009,3,13,10.3,4.3,15.8,26.0,1.8,
2009,3,14,4.2,-0.6,10.3,,10.9,
2009,3,15,7.2,1.0,12.3,,10.8,
2009,3,16,12.3,8.4,16.4,,7.9,
2009,3,17,14.3,10.5,17.9,,8.4,
2009,3,18,16.6,14.7,18.7,,2.1,
2009,3,19,15.9,12.0,17.0,4.0,0.0,
2009,3,20,10.5,8.0,14.2,1.0,6.9,
2009,3,21,12.5,7.6,15.9,8.0,3.9,
2009,3,22,14.8,11.4,20.0,21.0,3.5,
2009,3,23,10.8,7.5,14.1,,6.6,
2009,3,24,8.9,4.6,13.0,,10.5,
2009,3,25,6.3,3.7,11.0,,10.8,
2009,3,26,8.1,2.1,13.6,,10.8,
2009,3,27,7.5,3.3,12.0,,10.0,
2009,3,28,8.1,4.7,13.0,,9.7,
2009,3,29,8.1,6.1,11.8,,2.9,
2009,3,30,8.7,5.6,12.5,,3.4,
2009,3,31,10.8,7.4,15.0,,6.7,
