year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,7,1,17.6,15.5,19.8,,0.0,
1990,7,2,18.1,15.9,19.5,17.2,0.0,
1990,7,3,20.7,18.5,24.7,5.3,4.2,
1990,7,4,20.5,17.5,24.5,0.0,3.6,
1990,7,5,23.1,17.6,29.5,,11.3,
1990,7,6,24.4,20.3,30.5,7.4,6.1,
1990,7,7,26.0,23.3,30.5,,2.7,
1990,7,8,25.8,22.4,30.9,0.0,7.7,
1990,7,9,25.1,20.0,32.1,6.5,9.1,
1990,7,10,26.4,22.8,30.5,,7.0,
1990,7,11,24.7,23.1,29.7,56.5,2.3,
1990,7,12,24.5,22.8,28.0,0.3,3.6,
1990,7,13,24.0,21.5,28.7,,7.2,
1990,7,14,21.8,21.2,22.4,38.5,0.0,
1990,7,15,24.4,21.3,28.6,19.0,4.6,
1990,7,16,24.8,21.8,29.8,47.7,3.5,
1990,7,17,24.8,20.5,29.9,18.1,1.4,
1990,7,18,24.6,23.1,28.8,75.3,2.8,
1990,7,19,25.0,22.4,28.8,7.8,1.8,
1990,7,20,25.9,23.3,29.7,,4.8,
1990,7,21,26.5,22.0,31.0,,10.0,
1990,7,22,26.2,21.0,31.3,,6.8,
1990,7,23,25.7,22.9,29.3,,6.0,
1990,7,24,25.7,20.4,31.4,,9.0,
1990,7,25,25.6,21.6,28.6,0.5,2.2,
1990,7,26,25.3,22.0,30.9,34.1,3.5,
1990,7,27,26.7,22.4,32.2,,9.0,
1990,7,28,27.4,22.4,33.1,,10.6,
1990,7,29,28.2,24.2,34.1,,11.6,
1990,7,30,28.3,24.2,34.0,,7.3,
1990,7,31,27.1,22.9,33.0,,10.5,
