year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,10,1,18.0,13.6,24.1,,6.3,
2020,10,2,19.7,14.8,25.3,,7.5,
2020,10,3,19.8,17.1,25.3,2.4,3.8,
2020,10,4,18.0,14.8,20.3,9.7,0.1,
2020,10,5,14.6,8.6,19.2,,9.6,
2020,10,6,14.6,8.7,19.4,,10.5,
2020,10,7,15.9,10.9,22.3,,9.7,
2020,10,8,16.8,10.6,24.2,,11.1,
2020,10,9,15.6,8.6,23.4,,11.1,
2020,10,10,16.0,10.3,23.3,,10.8,
2020,10,11,17.2,12.5,23.8,,7.7,
2020,10,12,16.6,13.5,21.7,0.0,6.9,
2020,10,13,13.2,9.6,18.4,,3.6,
2020,10,14,13.8,9.3,19.7,,2.2,
2020,10,15,12.6,8.7,18.0,,8.4,
2020,10,16,11.8,7.9,17.1,,0.0,
2020,10,17,12.2,5.3,19.7,,10.3,
2020,10,18,12.3,5.4,20.2,,10.5,
2020,10,19,13.1,6.6,21.4,,9.8,
2020,10,20,13.4,5.6,22.4,,10.0,
2020,10,21,14.0,10.0,18.2,4.4,0.5,
2020,10,22,13.1,9.8,18.7,,2.5,
2020,10,23,12.1,10.8,14.4,,5.7,
2020,10,24,11.1,6.5,14.3,,9.6,
2020,10,25,11.4,4.9,18.5,,9.6,
2020,10,26,10.9,3.7,19.1,,9.7,
2020,10,27,12.4,5.3,20.1,,9.0,
2020,10,28,14.1,11.1,19.1,0.0,7.9,
2020,10,29,10.3,3.7,16.5,,10.2,
2020,10,30,10.3,4.1,17.8,,10.0,
2020,10,31,13.1,5.6,19.7,0.0,9.3,
