year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,27.8,24.8,31.6,,8.0,
2017,8,2,27.8,25.2,31.4,,10.4,
2017,8,3,27.1,24.6,29.8,,6.3,
2017,8,4,28.7,25.8,33.1,,8.9,
2017,8,5,29.8,25.6,34.5,,11.3,
2017,8,6,30.2,25.7,35.4,,11.1,
2017,8,7,30.2,27.3,35.1,,10.5,
2017,8,8,27.6,23.8,31.9,5.5,1.0,
2017,8,9,27.1,24.9,31.3,7.9,5.6,
2017,8,10,27.7,24.1,32.4,,8.3,
2017,8,11,27.8,23.3,32.3,,10.3,
2017,8,12,26.6,24.9,30.1,0.0,4.7,
2017,8,13,24.5,23.2,26.2,8.4,0.0,
2017,8,14,24.1,23.2,25.7,164.8,0.0,
2017,8,15,26.0,23.8,29.1,2.7,1.1,
2017,8,16,26.6,24.6,30.6,0.0,6.6,
2017,8,17,26.1,22.1,31.0,0.0,8.2,
2017,8,18,26.4,23.0,30.8,,9.2,
2017,8,19,25.5,23.0,27.6,1.8,0.7,
2017,8,20,26.6,24.7,29.8,7.3,4.0,
2017,8,21,26.5,23.9,30.3,21.9,4.4,
2017,8,22,26.9,25.0,30.9,25.7,2.3,
2017,8,23,29.2,25.8,33.2,0.1,8.8,
2017,8,24,29.4,26.4,31.8,0.0,8.3,
2017,8,25,28.4,24.5,32.6,6.8,7.5,
2017,8,26,25.8,21.0,30.6,,10.7,
2017,8,27,23.8,17.9,29.0,,11.1,
2017,8,28,26.3,20.5,31.0,,7.8,
2017,8,29,24.7,19.5,28.8,1.8,9.0,
2017,8,30,22.6,17.2,28.0,,4.8,
2017,8,31,23.7,19.0,28.9,,9.6,
