year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,13.5,8.6,20.2,2.2,7.9,
2024,5,2,15.5,5.0,24.0,,12.2,
2024,5,3,17.9,8.5,26.9,,12.2,
2024,5,4,18.5,8.5,27.7,,12.1,
2024,5,5,16.7,15.2,18.1,48.7,0.0,
2024,5,6,15.9,13.2,18.5,10.9,0.1,
2024,5,7,12.4,10.4,14.0,12.6,0.0,
2024,5,8,12.4,7.2,19.4,,7.9,
2024,5,9,15.1,6.1,22.6,,10.2,
2024,5,10,18.6,10.5,27.3,,12.0,
2024,5,11,17.7,8.9,25.2,6.8,7.0,
2024,5,12,17.4,12.1,22.2,2.5,11.3,
2024,5,13,18.1,9.9,24.7,,12.2,
2024,5,14,18.0,8.0,26.3,,12.2,
2024,5,15,15.5,8.7,25.2,22.6,9.4,
2024,5,16,13.1,7.1,19.6,2.7,8.7,
2024,5,17,17.0,8.1,26.1,,11.1,
2024,5,18,19.8,10.1,28.5,,12.3,
2024,5,19,21.7,13.8,29.6,,12.4,
2024,5,20,18.9,12.8,25.5,,4.1,
2024,5,21,17.0,13.9,22.4,,3.4,
2024,5,22,19.2,11.4,28.3,,8.0,
2024,5,23,21.7,14.8,29.5,,12.0,
2024,5,24,20.8,14.4,28.0,,7.4,
2024,5,25,17.9,14.2,23.1,,3.7,
2024,5,26,18.4,11.3,26.1,42.6,8.4,
2024,5,27,18.4,14.3,23.0,0.3,10.5,
2024,5,28,17.2,11.1,23.7,,7.4,
2024,5,29,19.3,9.5,27.5,,12.6,
2024,5,30,19.9,14.9,26.0,,2.7,
2024,5,31,21.6,16.1,26.9,,12.4,
