year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,28.0,22.9,33.3,,11.5,
2022,7,2,26.9,20.8,33.2,,11.8,
2022,7,3,27.4,22.5,33.6,8.0,8.3,
2022,7,4,26.5,23.5,31.9,0.0,2.7,
2022,7,5,27.0,24.2,31.2,,2.5,
2022,7,6,29.5,24.8,34.8,,9.5,
2022,7,7,28.8,26.7,32.8,1.1,4.5,
2022,7,8,26.4,23.6,30.0,2.5,4.0,
2022,7,9,26.5,22.9,30.7,0.0,10.2,
2022,7,10,27.8,22.7,34.1,7.3,6.9,
2022,7,11,27.0,24.3,31.1,9.6,2.5,
2022,7,12,27.3,23.9,31.4,0.9,1.2,
2022,7,13,26.2,24.3,28.6,0.0,0.9,
2022,7,14,26.1,23.0,29.2,8.7,5.2,
2022,7,15,25.6,21.8,30.1,,11.2,
2022,7,16,25.2,21.2,30.1,,5.8,
2022,7,17,25.9,22.1,29.4,0.0,0.1,
2022,7,18,24.2,20.1,27.2,54.8,0.0,
2022,7,19,25.3,22.4,29.4,2.0,6.6,
2022,7,20,26.6,22.2,32.2,2.7,8.1,
2022,7,21,24.2,22.6,26.9,3.1,0.2,
2022,7,22,24.9,21.8,28.9,,9.1,
2022,7,23,24.4,20.6,28.1,14.9,2.4,
2022,7,24,24.0,23.1,24.8,2.5,0.0,
2022,7,25,25.6,22.7,29.4,,7.8,
2022,7,26,26.2,21.3,31.7,,8.0,
2022,7,27,27.1,21.9,32.1,,9.8,
2022,7,28,28.7,24.0,33.4,,12.9,
2022,7,29,30.4,25.7,35.1,,11.0,
2022,7,30,28.0,24.7,32.1,0.0,3.8,
2022,7,31,27.6,26.1,28.9,2.4,0.1,
