year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,11,1,14.1,11.6,16.2,0.2,4.6,
2007,11,2,12.1,9.0,14.8,,6.8,
2007,11,3,12.7,7.1,16.7,,9.8,
2007,11,4,15.3,11.8,18.6,,2.3,
2007,11,5,17.0,14.3,18.7,0.0,0.0,
2007,11,6,16.6,14.0,18.6,,0.0,
2007,11,7,15.7,12.8,19.8,,8.3,
2007,11,8,15.8,12.6,20.0,,3.6,
2007,11,9,16.8,14.1,19.7,,4.1,
2007,11,10,13.9,11.8,16.7,,9.4,
2007,11,11,13.2,11.6,15.8,0.0,7.8,
2007,11,12,12.0,9.1,15.3,,8.7,
2007,11,13,12.5,8.8,16.2,,2.1,
2007,11,14,13.6,11.1,18.2,,7.9,
2007,11,15,14.3,10.8,18.7,,6.6,
2007,11,16,10.9,8.3,13.0,,0.0,
2007,11,17,11.6,8.0,14.5,,9.1,
2007,11,18,8.2,5.5,13.1,,0.2,
2007,11,19,6.6,1.7,8.8,,0.7,
2007,11,20,9.8,4.3,13.3,0.0,6.8,
2007,11,21,8.9,3.2,15.3,,5.3,
2007,11,22,8.9,5.6,13.3,,8.7,
2007,11,23,11.1,7.1,17.0,,8.4,
2007,11,24,12.8,7.9,18.3,,4.9,
2007,11,25,11.9,7.8,18.0,,9.1,
2007,11,26,13.7,9.8,16.7,,0.0,
2007,11,27,9.2,7.3,11.5,,1.1,
2007,11,28,9.0,6.0,12.5,,9.6,
2007,11,29,11.1,8.3,14.8,,9.5,
2007,11,30,8.8,6.8,11.1,,8.7,
