year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,1,1,-2.3,-7.7,5.6,,7.1,
1983,1,2,-1.3,-5.1,4.6,,5.8,
1983,1,3,-2.5,-8.1,6.6,,7.7,
1983,1,4,-1.1,-7.9,5.8,,2.8,
1983,1,5,0.5,-1.6,2.2,6.9,0.0,6.1
1983,1,6,0.4,-2.0,5.0,,4.3,
1983,1,7,2.9,-0.4,6.8,0.5,0.2,
1983,1,8,-5.1,-9.2,-0.4,,6.5,
1983,1,9,-8.5,-13.1,-3.5,,6.2,
1983,1,10,-7.9,-11.7,-3.1,0.1,8.2,0.3
1983,1,11,-5.5,-13.2,1.5,,2.6,
1983,1,12,-2.5,-6.0,2.5,,4.9,
1983,1,13,-3.2,-7.5,1.4,1.1,6.3,3.4
1983,1,14,-3.6,-11.2,5.4,,6.4,
1983,1,15,-2.2,-8.1,5.2,,4.5,
1983,1,16,-1.5,-8.2,7.9,,6.3,
1983,1,17,-0.3,-3.2,3.6,2.0,0.0,2.4
1983,1,18,-1.6,-4.9,3.8,2.5,7.3,3.8
1983,1,19,-3.9,-8.3,-1.0,,5.6,
1983,1,20,-8.5,-12.9,-3.5,,6.6,
1983,1,21,-9.2,-14.5,-3.3,,7.5,
1983,1,22,-8.7,-14.9,-2.7,,7.7,
1983,1,23,-6.4,-14.3,3.3,,3.8,
1983,1,24,-2.9,-8.7,5.8,,7.3,
1983,1,25,-2.0,-8.8,6.8,,6.8,
1983,1,26,-1.5,-7.5,8.5,,7.3,
1983,1,27,-0.6,-7.3,8.3,,6.2,
1983,1,28,0.2,-5.6,9.6,,7.5,
1983,1,29,2.2,-5.9,14.1,,5.0,
1983,1,30,2.2,-0.6,4.0,3.7,0.0,
1983,1,31,0.3,-2.8,8.4,,3.9,
