year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,11,1,9.2,5.6,12.3,,7.8,
2007,11,2,6.9,2.7,13.0,0.0,6.2,
2007,11,3,6.7,-0.2,16.7,,8.4,
2007,11,4,7.4,-0.4,17.1,,9.4,
2007,11,5,7.8,3.2,13.3,,0.0,
2007,11,6,7.6,3.5,14.5,,1.2,
2007,11,7,7.6,0.0,17.3,,9.3,
2007,11,8,8.9,1.7,18.2,,8.8,
2007,11,9,9.9,2.7,17.7,,4.7,
2007,11,10,9.2,3.7,12.8,,2.9,
2007,11,11,6.9,2.8,11.5,,3.7,
2007,11,12,7.1,2.7,13.8,,9.3,
2007,11,13,7.1,-0.8,15.0,,7.1,
2007,11,14,8.1,2.7,16.6,,6.6,
2007,11,15,8.8,4.5,15.1,,5.0,
2007,11,16,5.5,1.2,11.3,,8.8,
2007,11,17,5.6,-1.2,11.0,0.0,4.0,
2007,11,18,-0.3,-5.6,6.0,,8.8,
2007,11,19,-1.5,-7.5,6.0,0.3,7.3,0.8
2007,11,20,0.5,-4.1,4.9,0.6,8.2,1.0
2007,11,21,1.3,-5.4,8.6,0.8,7.8,1.2
2007,11,22,2.2,-3.5,9.1,,8.9,
2007,11,23,3.2,-1.2,9.3,1.0,4.9,
2007,11,24,5.3,0.4,12.3,2.0,6.5,
2007,11,25,3.4,-3.4,11.6,,5.8,
2007,11,26,5.4,-0.5,13.1,,2.9,
2007,11,27,2.0,-2.5,7.4,,6.9,
2007,11,28,2.3,-6.4,10.8,,8.6,
2007,11,29,7.1,-0.1,15.3,,5.4,
2007,11,30,2.9,-1.2,8.6,,8.6,
