year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,4,1,9.7,7.9,11.9,5.5,0.0,
2015,4,2,9.2,6.4,11.2,0.2,0.0,
2015,4,3,13.6,9.4,18.5,13.5,7.7,
2015,4,4,9.2,3.4,17.1,9.0,6.6,
2015,4,5,8.6,6.6,10.5,3.0,0.0,
2015,4,6,10.5,8.7,12.9,1.5,0.0,
2015,4,7,6.5,4.7,9.0,0.5,0.0,
2015,4,8,6.2,3.8,9.5,0.0,0.3,
2015,4,9,8.4,1.5,15.6,,6.9,
2015,4,10,9.7,0.9,19.0,,9.1,
2015,4,11,10.7,1.3,20.7,,11.7,
2015,4,12,10.4,2.8,18.1,,2.4,
2015,4,13,9.9,7.0,12.7,1.0,0.0,
2015,4,14,8.4,6.5,11.9,6.0,1.8,
2015,4,15,10.3,5.8,17.0,0.5,8.1,
2015,4,16,10.7,3.0,21.6,5.0,6.5,
2015,4,17,12.6,6.1,19.1,,12.0,
2015,4,18,13.3,2.2,23.0,,6.9,
2015,4,19,13.0,9.6,15.1,21.5,0.0,
2015,4,20,10.3,4.2,13.8,13.5,0.8,
2015,4,21,11.8,1.7,21.4,,7.6,
2015,4,22,14.8,6.3,20.7,,8.8,
2015,4,23,14.9,3.7,23.6,,11.2,
2015,4,24,17.6,11.4,23.2,,11.5,
2015,4,25,17.1,5.4,24.7,,12.4,
2015,4,26,19.4,7.6,26.9,,12.2,
2015,4,27,21.1,13.3,27.1,,12.0,
2015,4,28,17.6,7.8,25.4,,7.7,
2015,4,29,15.7,14.3,17.1,3.0,0.0,
2015,4,30,17.8,12.5,26.0,,4.1,
