year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,6.1,4.9,8.2,6.1,0.0,
2024,2,2,5.0,3.3,8.2,0.2,0.0,
2024,2,3,6.3,3.9,9.2,3.9,0.0,
2024,2,4,7.7,4.8,11.3,5.4,0.5,
2024,2,5,6.6,5.6,7.8,7.3,0.0,
2024,2,6,4.8,2.0,6.8,,0.3,
2024,2,7,2.8,-1.3,6.8,,9.3,
2024,2,8,1.6,-3.3,7.3,,9.0,
2024,2,9,2.2,-3.3,8.2,,8.8,
2024,2,10,2.2,-4.3,9.8,,5.6,
2024,2,11,,,,,8.2,
2024,2,12,4.3,-3.2,12.9,,9.6,
2024,2,13,8.3,-0.1,17.3,,6.7,
2024,2,14,12.0,6.8,17.8,10.4,1.5,
2024,2,15,6.6,1.3,13.4,0.0,0.6,
2024,2,16,3.8,-2.6,10.9,,7.5,
2024,2,17,,,,,9.8,
2024,2,18,11.0,3.2,15.8,74.2,0.0,
2024,2,19,12.6,6.2,19.0,3.2,0.0,
2024,2,20,7.4,5.4,10.1,8.2,0.0,
2024,2,21,7.6,5.9,8.4,23.5,0.0,
2024,2,22,4.9,4.3,6.0,5.0,0.0,
2024,2,23,4.6,3.6,6.2,3.8,0.0,
2024,2,24,4.4,2.2,7.9,5.9,0.0,
2024,2,25,5.1,2.5,8.6,0.7,0.0,
2024,2,26,5.6,1.0,12.2,,9.1,
2024,2,27,6.7,1.7,11.3,,8.2,
2024,2,28,8.7,3.4,13.5,,7.8,
2024,2,29,6.6,4.7,9.0,5.7,0.0,
