year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,9,1,26.7,22.3,33.5,,6.2,
2010,9,2,25.9,23.8,29.1,17.5,1.1,
2010,9,3,26.3,22.2,32.5,0.0,4.0,
2010,9,4,26.4,22.5,32.5,,8.0,
2010,9,5,24.7,21.8,33.6,35.5,4.9,
2010,9,6,22.4,21.3,23.9,18.0,0.0,
2010,9,7,24.1,21.6,28.0,0.3,1.2,
2010,9,8,20.5,16.5,24.6,,1.6,
2010,9,9,21.0,16.8,26.5,1.0,1.3,
2010,9,10,24.2,21.4,29.8,0.5,0.5,
2010,9,11,22.4,21.5,23.0,91.0,0.0,
2010,9,12,22.1,19.1,26.8,35.5,1.1,
2010,9,13,22.5,19.2,28.5,9.0,5.9,
2010,9,14,22.3,16.5,29.1,,7.2,
2010,9,15,20.5,13.7,29.8,,10.9,
2010,9,16,21.0,14.3,29.7,,10.9,
2010,9,17,21.7,17.3,29.1,,7.1,
2010,9,18,22.3,17.7,30.1,,8.9,
2010,9,19,18.0,16.9,19.9,6.0,0.0,
2010,9,20,19.0,16.9,21.0,14.5,0.0,
2010,9,21,21.1,16.8,26.1,153.0,0.0,
2010,9,22,16.7,14.9,18.5,3.5,0.0,
2010,9,23,16.9,12.6,24.0,,7.8,
2010,9,24,16.2,10.9,23.7,,7.8,
2010,9,25,15.0,10.4,22.9,,4.0,
2010,9,26,14.9,10.3,23.0,,5.7,
2010,9,27,15.7,11.0,24.0,,5.4,
2010,9,28,14.6,7.5,20.4,0.0,9.7,
2010,9,29,11.6,5.9,18.3,,0.6,
2010,9,30,13.3,9.4,21.6,,7.7,
