year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,4,1,6.0,5.2,8.1,14.5,0.0,
2010,4,2,7.9,5.6,11.5,,9.5,
2010,4,3,6.0,4.2,9.0,,11.6,
2010,4,4,9.6,3.5,14.6,,8.5,
2010,4,5,10.2,7.8,14.1,0.1,3.1,
2010,4,6,7.2,5.5,12.3,,2.8,
2010,4,7,6.1,5.0,8.1,,10.9,
2010,4,8,9.0,4.6,14.6,,8.8,
2010,4,9,10.4,7.7,14.6,,4.9,
2010,4,10,10.6,7.8,15.0,0.5,0.0,
2010,4,11,9.6,7.3,14.7,9.5,0.0,
2010,4,12,9.6,7.3,13.6,1.0,0.0,
2010,4,13,5.6,4.4,7.3,3.5,9.1,
2010,4,14,3.9,0.6,6.3,1.0,3.0,
2010,4,15,5.6,2.7,7.6,,9.0,
2010,4,16,6.3,4.8,9.0,,12.0,
2010,4,17,7.6,4.7,11.9,,10.1,
2010,4,18,10.3,6.6,12.6,3.5,0.0,
2010,4,19,12.2,11.1,13.5,21.0,0.0,
2010,4,20,12.2,7.9,16.6,,8.1,
2010,4,21,9.9,7.7,11.5,20.5,0.0,
2010,4,22,8.5,7.8,10.7,13.0,3.0,
2010,4,23,9.1,7.2,12.3,,10.8,
2010,4,24,9.4,7.1,11.9,,11.9,
2010,4,25,12.1,7.9,16.8,,10.8,
2010,4,26,11.4,9.2,13.7,36.0,0.0,
2010,4,27,9.8,7.4,11.5,,11.1,
2010,4,28,8.0,6.0,11.4,9.5,3.1,
2010,4,29,11.0,8.2,13.7,,11.5,
2010,4,30,11.7,8.1,16.9,,11.4,
