year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,25.8,20.9,33.2,,4.4,
2021,7,2,24.6,21.5,27.9,,1.2,
2021,7,3,23.7,21.9,26.4,19.0,0.0,
2021,7,4,25.5,22.6,30.1,59.4,4.1,
2021,7,5,23.2,21.6,25.3,23.4,0.0,
2021,7,6,23.5,21.2,25.3,200.5,0.0,
2021,7,7,24.6,22.3,28.4,63.2,0.0,
2021,7,8,24.9,22.3,30.4,25.1,1.6,
2021,7,9,24.5,22.1,29.1,25.8,0.5,
2021,7,10,26.5,23.1,30.5,,6.3,
2021,7,11,27.9,24.1,32.1,,8.7,
2021,7,12,28.4,25.5,33.7,,8.4,
2021,7,13,28.0,24.5,31.8,,9.6,
2021,7,14,28.5,24.2,32.9,,9.1,
2021,7,15,28.4,24.7,33.7,0.0,6.8,
2021,7,16,27.5,23.8,32.8,0.0,8.0,
2021,7,17,25.6,23.1,29.5,33.1,1.8,
2021,7,18,27.0,23.7,31.9,,3.0,
2021,7,19,27.3,23.4,31.9,0.5,0.7,
2021,7,20,29.5,25.9,34.1,,10.3,
2021,7,21,28.8,25.1,33.2,,7.9,
2021,7,22,28.6,25.8,33.4,,6.5,
2021,7,23,28.7,25.3,34.1,,6.5,
2021,7,24,28.7,25.8,33.8,,8.4,
2021,7,25,28.5,25.5,32.9,,5.5,
2021,7,26,28.4,24.9,33.0,,8.7,
2021,7,27,28.8,23.8,34.7,,10.6,
2021,7,28,28.2,22.8,34.3,,8.7,
2021,7,29,28.0,23.0,33.8,,7.1,
2021,7,30,28.6,23.8,34.9,,10.7,
2021,7,31,29.3,24.8,34.1,0.1,5.6,
