year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,9,1,25.1,19.1,32.9,,8.9,
2024,9,2,24.3,17.6,31.8,0.1,4.0,
2024,9,3,23.2,16.8,29.1,,7.1,
2024,9,4,22.5,15.4,31.4,,10.4,
2024,9,5,25.4,14.7,34.6,,10.4,
2024,9,6,23.6,21.3,25.6,10.3,0.0,
2024,9,7,23.5,20.9,28.5,0.6,2.0,
2024,9,8,25.5,22.6,31.2,,5.0,
2024,9,9,25.8,21.0,32.8,,8.9,
2024,9,10,26.7,20.0,36.4,,7.0,
2024,9,11,25.1,21.9,33.3,16.7,0.9,
2024,9,12,26.1,23.4,30.6,0.2,0.4,
2024,9,13,27.4,23.4,34.1,,8.2,
2024,9,14,26.9,22.9,34.0,,8.4,
2024,9,15,25.4,21.8,29.5,0.0,1.5,
2024,9,16,25.2,23.0,29.1,,0.0,
2024,9,17,27.1,22.9,35.9,2.0,6.5,
2024,9,18,26.4,22.2,34.0,88.4,5.7,
2024,9,19,26.7,22.4,33.3,,4.3,
2024,9,20,25.6,24.0,29.4,11.4,0.0,
2024,9,21,19.7,18.4,24.0,93.9,0.0,
2024,9,22,20.1,17.5,23.3,0.0,1.0,
2024,9,23,16.9,10.4,22.6,,11.2,
2024,9,24,17.5,10.2,26.0,,8.8,
2024,9,25,20.6,14.7,28.3,0.0,5.2,
2024,9,26,21.1,15.4,29.1,,8.0,
