year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,7,1,23.4,21.5,26.6,,6.8,
2011,7,2,23.4,21.1,26.1,,0.0,
2011,7,3,21.5,19.7,23.8,103.5,0.0,
2011,7,4,20.3,18.1,24.1,,10.1,
2011,7,5,22.0,18.9,25.9,,13.4,
2011,7,6,23.3,19.9,27.7,,3.5,
2011,7,7,21.6,20.0,23.6,47.0,0.0,
2011,7,8,21.2,19.1,23.7,0.2,0.2,
2011,7,9,23.6,21.4,27.0,6.5,3.0,
2011,7,10,23.6,21.4,27.2,6.0,0.6,
2011,7,11,21.2,20.8,21.9,22.5,0.0,
2011,7,12,22.7,20.8,24.5,37.0,0.0,
2011,7,13,24.0,22.8,25.5,36.0,0.0,
2011,7,14,23.2,21.3,24.6,43.5,0.0,
2011,7,15,22.2,20.6,24.9,14.0,0.0,
2011,7,16,22.4,20.7,23.8,73.0,0.0,
2011,7,17,24.1,21.0,26.2,2.5,0.4,
2011,7,18,27.9,23.5,31.9,,6.8,
2011,7,19,27.9,23.5,32.9,,12.3,
2011,7,20,27.5,23.6,32.7,,12.3,
2011,7,21,26.2,23.0,30.1,,12.3,
2011,7,22,23.5,21.5,24.9,0.5,0.0,
2011,7,23,24.5,22.7,27.7,,6.2,
2011,7,24,24.0,21.7,26.3,33.5,3.4,
2011,7,25,25.8,23.9,28.7,,3.3,
2011,7,26,25.7,22.3,28.6,16.5,0.6,
2011,7,27,24.3,22.6,25.1,192.0,0.0,
2011,7,28,23.9,22.9,25.4,79.5,0.2,
2011,7,29,24.7,23.0,27.4,4.0,6.8,
2011,7,30,25.7,23.6,28.3,,2.0,
2011,7,31,24.4,23.0,26.5,146.5,0.3,
