year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,11,1,12.6,9.9,16.2,0.2,2.7,
1989,11,2,13.1,7.0,21.5,,8.6,
1989,11,3,14.6,11.5,17.5,1.2,0.0,
1989,11,4,17.8,14.7,22.0,7.9,0.7,
1989,11,5,18.7,17.2,20.1,2.3,0.0,
1989,11,6,16.2,14.8,18.0,15.6,0.1,
1989,11,7,15.4,12.9,20.4,3.6,2.5,
1989,11,8,13.5,12.2,16.1,10.4,0.0,
1989,11,9,13.4,9.7,19.0,,9.5,
1989,11,10,11.0,7.4,17.6,,8.6,
1989,11,11,8.5,4.4,13.4,,1.2,
1989,11,12,9.3,5.8,15.3,3.7,1.6,
1989,11,13,9.2,4.8,12.5,0.5,6.2,
1989,11,14,4.7,1.6,9.9,,3.3,
1989,11,15,8.5,3.7,16.2,,8.5,
1989,11,16,9.3,5.3,15.9,,6.3,
1989,11,17,9.6,5.0,16.4,,8.8,
1989,11,18,6.0,1.1,10.3,4.4,3.9,
1989,11,19,5.5,2.1,9.0,0.0,3.2,
1989,11,20,9.0,4.5,15.1,,9.0,
1989,11,21,8.9,3.0,17.3,,5.6,
1989,11,22,10.0,5.4,18.5,,6.6,
1989,11,23,10.2,6.3,17.4,,6.0,
1989,11,24,10.4,4.9,18.3,,7.6,
1989,11,25,8.8,4.2,16.5,,8.0,
1989,11,26,8.7,2.1,16.0,,8.4,
1989,11,27,8.5,5.5,14.4,3.2,0.0,
1989,11,28,4.2,1.7,8.5,0.7,3.8,
1989,11,29,3.7,1.5,7.4,0.6,3.6,
1989,11,30,5.4,3.3,10.6,,4.7,
