year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,9,1,21.8,17.8,26.7,0.0,8.3,
2003,9,2,21.6,20.6,24.3,14.0,0.0,
2003,9,3,21.6,20.0,24.3,33.0,1.2,
2003,9,4,23.6,19.7,29.8,,7.7,
2003,9,5,23.5,20.8,29.6,47.5,3.2,
2003,9,6,23.4,19.8,29.3,,9.0,
2003,9,7,22.7,20.7,26.7,4.0,3.2,
2003,9,8,23.2,20.5,28.7,17.0,6.7,
2003,9,9,20.4,18.5,24.0,62.5,1.1,
2003,9,10,20.5,18.2,25.5,1.5,4.7,
2003,9,11,20.6,18.7,25.1,1.0,3.5,
2003,9,12,21.5,19.2,25.6,92.5,1.9,
2003,9,13,21.5,19.5,23.5,19.0,0.3,
2003,9,14,20.0,16.5,26.1,,8.3,
2003,9,15,20.2,16.5,27.7,,7.5,
2003,9,16,20.8,17.2,28.1,,6.2,
2003,9,17,21.4,17.2,28.6,,5.4,
2003,9,18,21.6,18.5,23.7,10.5,0.0,
2003,9,19,20.8,19.0,23.7,,3.6,
2003,9,20,17.6,12.1,21.7,4.0,4.2,
2003,9,21,15.5,10.0,23.2,,7.8,
2003,9,22,14.8,7.8,23.1,,10.2,
2003,9,23,15.7,8.3,23.1,,10.9,
2003,9,24,16.2,9.6,23.0,,7.9,
2003,9,25,18.8,13.8,26.7,,8.5,
2003,9,26,17.8,13.3,25.7,,8.9,
2003,9,27,17.9,12.6,27.6,,8.0,
2003,9,28,18.0,13.6,25.5,,7.2,
2003,9,29,17.4,12.8,25.7,,5.8,
2003,9,30,16.0,9.1,24.3,,9.6,
