year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,8,1,28.5,27.2,31.3,,5.2,
1994,8,2,28.9,27.0,31.9,4.2,7.1,
1994,8,3,29.0,27.4,30.9,,9.0,
1994,8,4,29.1,26.8,31.4,,10.8,
1994,8,5,29.5,27.6,31.7,,12.1,
1994,8,6,29.7,26.9,31.8,0.2,11.1,
1994,8,7,29.6,26.6,32.2,,10.1,
1994,8,8,29.7,26.9,31.9,,11.8,
1994,8,9,28.3,24.8,31.1,9.3,4.8,
1994,8,10,26.7,25.6,28.3,24.0,0.0,
1994,8,11,25.4,24.4,26.5,304.0,0.0,
1994,8,12,26.7,24.6,29.3,58.0,6.6,
1994,8,13,29.2,26.6,32.1,0.1,9.9,
1994,8,14,26.9,25.2,28.1,15.9,0.0,
1994,8,15,27.4,26.5,28.3,,0.0,
1994,8,16,26.7,25.9,28.3,13.3,1.1,
1994,8,17,26.8,25.5,28.5,2.7,2.5,
1994,8,18,27.0,23.9,29.4,,8.7,
1994,8,19,27.1,24.3,30.8,,9.7,
1994,8,20,26.5,24.7,29.2,,10.4,
1994,8,21,26.4,24.3,29.3,,7.7,
1994,8,22,26.2,24.1,29.3,,10.0,
1994,8,23,26.0,23.8,29.1,,12.0,
1994,8,24,26.3,22.6,29.2,,10.2,
1994,8,25,27.0,24.9,29.2,,3.3,
1994,8,26,26.6,25.1,28.6,,6.6,
1994,8,27,27.2,25.2,30.0,1.7,10.5,
1994,8,28,27.5,23.7,30.7,7.0,9.8,
1994,8,29,27.9,24.8,30.5,4.6,10.9,
1994,8,30,28.1,25.1,31.0,,11.4,
1994,8,31,28.0,24.7,31.2,,10.0,
