year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,28.1,24.2,33.0,,7.5,
2017,8,2,27.9,24.9,32.7,,5.1,
2017,8,3,28.4,22.5,33.3,,10.8,
2017,8,4,30.4,25.2,35.3,,10.0,
2017,8,5,31.3,25.9,36.7,,11.1,
2017,8,6,31.5,26.5,37.2,,10.7,
2017,8,7,30.6,26.3,37.0,,10.9,
2017,8,8,29.1,25.4,34.1,,4.6,
2017,8,9,27.5,25.1,29.7,8.5,0.3,
2017,8,10,27.9,25.3,32.3,5.5,5.0,
2017,8,11,26.9,23.1,33.3,28.5,9.5,
2017,8,12,25.7,21.6,30.6,,6.9,
2017,8,13,24.6,21.5,28.6,0.5,0.8,
2017,8,14,22.8,21.8,24.2,26.5,0.0,
2017,8,15,24.5,21.7,26.9,4.0,0.8,
2017,8,16,26.1,23.7,30.5,0.1,1.0,
2017,8,17,26.8,23.4,31.6,0.5,5.0,
2017,8,18,25.8,22.8,30.8,43.0,5.4,
2017,8,19,26.2,23.4,30.7,,2.9,
2017,8,20,26.4,23.2,31.2,5.0,2.1,
2017,8,21,26.5,22.8,30.3,30.0,4.0,
2017,8,22,26.7,25.1,30.8,24.0,3.5,
2017,8,23,28.8,24.8,33.4,6.0,8.7,
2017,8,24,29.4,27.5,33.3,,7.8,
2017,8,25,27.1,23.6,32.3,4.0,4.5,
2017,8,26,25.2,20.7,30.6,,11.3,
2017,8,27,23.9,17.9,30.9,,11.1,
2017,8,28,25.5,19.0,31.2,,11.3,
2017,8,29,26.7,22.1,31.8,,7.6,
2017,8,30,22.6,19.2,27.2,,4.7,
2017,8,31,23.1,17.8,29.0,,10.6,
