year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,8,1,24.8,22.5,28.1,,11.7,
1982,8,2,25.0,21.7,29.7,,8.1,
1982,8,3,24.6,20.1,30.3,,12.2,
1982,8,4,26.0,20.3,30.9,,10.2,
1982,8,5,26.8,24.6,30.9,0.0,5.8,
1982,8,6,27.4,24.2,31.6,,11.2,
1982,8,7,26.4,23.1,29.9,,11.8,
1982,8,8,26.5,23.8,30.2,,9.8,
1982,8,9,27.3,25.0,30.1,,9.0,
1982,8,10,26.9,24.3,30.6,,11.3,
1982,8,11,27.4,23.9,30.8,,11.0,
1982,8,12,26.4,24.0,28.6,7.0,5.7,
1982,8,13,25.3,24.3,26.7,145.6,0.0,
1982,8,14,27.1,25.4,29.9,0.4,4.1,
1982,8,15,27.3,25.3,29.8,,7.1,
1982,8,16,26.5,24.4,30.4,,9.3,
1982,8,17,26.3,23.7,30.8,,9.1,
1982,8,18,26.9,23.6,31.8,,9.5,
1982,8,19,27.0,24.0,30.9,,8.6,
1982,8,20,25.9,23.8,29.3,0.0,5.5,
1982,8,21,25.0,21.8,27.5,11.1,3.3,
1982,8,22,23.8,21.7,27.4,0.2,6.5,
1982,8,23,23.6,22.3,26.6,1.8,3.6,
1982,8,24,22.4,21.1,23.2,48.4,0.0,
1982,8,25,24.9,22.6,26.9,0.4,1.7,
1982,8,26,25.5,22.7,28.4,,4.1,
1982,8,27,26.5,24.3,29.4,0.8,6.4,
1982,8,28,24.5,21.9,27.9,,8.7,
1982,8,29,24.8,20.4,30.0,,11.1,
1982,8,30,24.2,18.6,30.4,,10.7,
1982,8,31,24.6,20.5,29.3,,9.2,
