year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,29.0,26.8,32.7,0.4,1.0,
2014,8,2,27.3,24.8,29.8,34.0,0.0,
2014,8,3,25.5,24.5,27.1,94.5,0.1,
2014,8,4,24.4,24.0,25.5,15.5,0.4,
2014,8,5,27.0,24.0,32.3,1.0,6.6,
2014,8,6,27.4,24.5,32.6,,9.9,
2014,8,7,25.4,23.4,27.4,0.5,0.0,
2014,8,8,24.7,22.8,27.5,0.1,1.3,
2014,8,9,25.5,24.4,27.7,,3.5,
2014,8,10,24.9,21.2,29.7,4.5,2.0,
2014,8,11,24.3,21.0,29.4,0.0,8.0,
2014,8,12,25.9,21.6,32.2,,11.1,
2014,8,13,24.7,22.5,27.5,,0.2,
2014,8,14,21.9,21.0,24.7,42.5,0.0,
2014,8,15,23.5,21.4,26.2,3.5,0.1,
2014,8,16,24.7,22.2,29.3,,9.2,
2014,8,17,24.1,20.8,29.1,9.0,5.0,
2014,8,18,22.4,20.4,24.9,82.0,0.0,
2014,8,19,24.8,23.3,27.8,23.0,2.7,
2014,8,20,24.2,23.5,25.1,47.0,0.0,
2014,8,21,25.5,22.0,27.8,29.5,4.9,
2014,8,22,25.1,20.0,30.7,,11.8,
2014,8,23,25.4,22.3,30.7,,7.9,
2014,8,24,24.9,22.5,27.4,2.5,0.0,
2014,8,25,23.7,22.4,25.6,246.5,0.9,
2014,8,26,25.2,22.5,29.4,2.0,6.3,
2014,8,27,22.5,21.0,25.0,27.5,0.0,
2014,8,28,21.8,19.9,25.4,0.3,0.2,
2014,8,29,22.8,20.3,27.1,0.1,5.5,
2014,8,30,22.8,18.3,27.4,,9.1,
2014,8,31,22.0,17.9,26.3,,6.5,
