year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,4,1,6.2,-2.4,16.6,16.5,5.0,
2004,4,2,4.6,0.0,9.5,1.5,3.1,
2004,4,3,4.3,-1.6,9.9,,5.5,
2004,4,4,4.7,-3.6,12.7,,11.6,
2004,4,5,6.4,0.3,14.1,,11.5,
2004,4,6,4.6,-1.6,9.4,0.0,0.0,
2004,4,7,7.3,1.7,14.0,,10.1,
2004,4,8,5.3,-3.8,13.4,,11.7,
2004,4,9,10.3,0.0,19.4,,10.8,
2004,4,10,11.1,1.4,21.3,,6.4,
2004,4,11,13.9,6.9,22.6,,11.0,
2004,4,12,13.9,5.5,23.0,,6.2,
2004,4,13,15.2,8.7,22.5,,9.4,
2004,4,14,14.4,6.2,23.6,,11.0,
2004,4,15,11.8,3.5,21.8,,5.8,
2004,4,16,13.8,7.7,20.5,,10.0,
2004,4,17,14.4,6.4,22.9,,10.3,
2004,4,18,16.7,4.5,27.4,1.0,9.1,
2004,4,19,13.6,11.6,16.0,29.0,0.0,
2004,4,20,14.0,8.8,21.9,,8.3,
2004,4,21,15.2,5.9,24.3,,6.1,
2004,4,22,14.7,10.1,19.7,0.5,1.7,
2004,4,23,11.9,6.0,17.3,,11.4,
2004,4,24,9.9,0.7,17.5,,10.4,
2004,4,25,10.9,3.5,18.1,,10.3,
2004,4,26,8.1,5.8,14.5,25.5,0.0,
2004,4,27,7.3,2.7,12.7,14.5,4.2,
2004,4,28,9.7,0.6,18.9,,11.4,
2004,4,29,12.2,2.2,21.3,,11.8,
2004,4,30,15.3,8.8,22.9,,3.2,
