year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,9,1,22.8,20.0,28.4,49.5,2.4,
2018,9,2,23.0,21.2,25.7,1.0,0.4,
2018,9,3,24.9,22.5,27.7,9.5,0.0,
2018,9,4,25.2,21.2,31.6,0.3,6.2,
2018,9,5,24.2,18.1,30.3,,9.2,
2018,9,6,23.2,18.5,27.8,,0.6,
2018,9,7,22.5,20.3,25.0,21.0,0.4,
2018,9,8,21.7,18.4,25.0,,0.2,
2018,9,9,22.9,21.1,26.5,,3.1,
2018,9,10,22.0,19.4,26.8,,7.8,
2018,9,11,21.6,19.0,25.4,,7.0,
2018,9,12,23.0,20.2,28.0,,7.2,
2018,9,13,22.2,21.7,23.1,5.5,0.0,
2018,9,14,22.6,21.5,23.6,25.5,0.0,
2018,9,15,23.2,21.4,25.1,1.5,0.0,
2018,9,16,25.5,21.7,31.4,,6.2,
2018,9,17,24.5,21.7,29.2,,6.1,
2018,9,18,24.4,20.4,29.4,,8.0,
2018,9,19,23.4,20.7,27.5,0.5,0.3,
2018,9,20,21.4,20.1,22.8,7.5,0.1,
2018,9,21,21.3,19.4,22.8,26.0,0.0,
2018,9,22,22.1,18.0,28.4,,8.7,
2018,9,23,21.0,15.3,28.6,,6.9,
2018,9,24,18.0,13.3,23.2,,0.0,
2018,9,25,18.4,10.5,25.6,,8.8,
2018,9,26,20.1,17.3,24.2,0.1,2.9,
2018,9,27,19.8,16.1,25.3,,8.4,
2018,9,28,20.2,16.1,25.3,0.2,4.5,
2018,9,29,18.5,17.4,19.3,18.5,0.0,
2018,9,30,20.8,17.0,26.8,6.5,5.1,
