year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,1,1,0.7,-2.3,4.1,,6.5,
2023,1,2,-3.2,-6.0,0.8,,8.4,
2023,1,3,-3.8,-8.7,0.8,,9.0,
2023,1,4,-1.4,-5.4,3.9,,6.2,
2023,1,5,-1.7,-8.0,4.3,,5.7,
2023,1,6,-0.2,-4.4,7.0,0.4,7.3,
2023,1,7,2.0,-2.1,5.2,1.5,4.4,
2023,1,8,-0.1,-6.2,7.7,,8.4,
2023,1,9,1.5,-4.6,6.9,,1.1,
2023,1,10,0.3,-7.5,9.6,,8.8,
2023,1,11,0.9,-6.2,10.3,,9.1,
2023,1,12,3.8,-6.1,13.3,0.3,8.9,
2023,1,13,7.7,2.6,13.3,15.6,0.0,
2023,1,14,7.3,4.1,10.4,2.3,0.0,
2023,1,15,0.5,-3.8,4.1,2.1,0.0,
2023,1,16,-3.7,-6.0,-0.6,,8.5,
2023,1,17,-3.3,-7.0,0.8,,5.7,
2023,1,18,-1.6,-6.4,2.2,,3.8,
2023,1,19,-1.3,-8.0,4.4,,7.8,
2023,1,20,-1.8,-6.8,2.9,,8.2,
2023,1,21,-5.1,-10.0,0.5,,9.4,
2023,1,22,-2.1,-7.4,3.0,,0.4,
2023,1,23,0.4,-6.2,6.3,,7.3,
2023,1,24,-11.8,-14.7,-2.6,0.2,7.8,
2023,1,25,-12.9,-17.8,-6.7,,9.5,
2023,1,26,-8.2,-15.9,-3.8,0.6,0.9,
2023,1,27,-6.7,-9.2,-3.7,,9.1,
2023,1,28,-6.1,-10.7,-2.1,,6.9,
2023,1,29,-1.6,-9.2,3.5,0.4,5.1,
2023,1,30,-2.0,-6.7,2.7,,9.8,
2023,1,31,-0.6,-10.2,9.1,,9.5,
