year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,14.4,10.2,21.5,,9.9,
2019,5,2,15.4,8.1,24.1,,12.6,
2019,5,3,18.0,8.5,28.9,,12.7,
2019,5,4,19.6,10.7,28.2,,11.2,
2019,5,5,19.6,12.4,28.3,,10.7,
2019,5,6,14.0,9.6,20.0,,11.4,
2019,5,7,14.5,6.8,22.0,,13.0,
2019,5,8,15.3,7.4,22.3,,7.6,
2019,5,9,17.3,10.8,25.3,,10.3,
2019,5,10,18.6,10.3,27.9,,11.3,
2019,5,11,19.6,11.8,28.2,,12.4,
2019,5,12,21.1,14.5,29.2,,11.3,
2019,5,13,20.4,13.8,27.9,,8.8,
2019,5,14,22.3,16.2,29.0,0.0,9.8,
2019,5,15,23.2,17.3,30.3,,9.9,
2019,5,16,23.3,17.6,30.7,,12.5,
2019,5,17,21.2,16.7,28.5,9.2,6.2,
2019,5,18,18.7,15.9,20.5,40.1,0.4,
2019,5,19,20.9,19.4,22.7,0.0,0.0,
2019,5,20,16.3,12.5,20.9,1.6,7.0,
2019,5,21,17.1,9.5,24.7,,13.1,
2019,5,22,20.2,12.4,28.5,,13.1,
2019,5,23,22.2,15.2,30.5,,12.6,
2019,5,24,23.6,17.0,29.9,,12.0,
2019,5,25,23.0,17.3,29.8,,6.1,
2019,5,26,22.6,18.3,28.7,0.3,7.5,
2019,5,27,17.7,13.5,20.3,25.6,0.0,
2019,5,28,17.3,12.0,23.0,,8.5,
2019,5,29,19.8,11.8,27.6,,13.0,
2019,5,30,20.4,14.5,28.1,0.0,5.9,
2019,5,31,17.7,13.2,24.4,2.0,8.5,
