year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,11,1,2.1,-3.4,7.5,,9.6,
1974,11,2,2.3,-4.8,10.5,,9.7,
1974,11,3,4.9,-3.4,16.2,,8.0,
1974,11,4,8.1,2.6,14.3,0.2,2.6,
1974,11,5,9.6,2.3,18.1,,6.7,
1974,11,6,11.2,4.3,20.4,,9.4,
1974,11,7,9.4,2.3,19.5,,8.8,
1974,11,8,10.8,4.1,18.8,,5.2,
1974,11,9,10.9,6.8,16.8,,0.0,
1974,11,10,6.5,1.3,13.6,,9.2,
1974,11,11,3.1,0.0,6.8,0.7,0.0,
1974,11,12,0.7,-2.3,3.4,,8.8,
1974,11,13,-1.6,-6.9,4.0,,8.9,
1974,11,14,-1.2,-7.7,6.6,,8.3,
1974,11,15,-0.7,-8.5,8.8,,7.6,
1974,11,16,2.9,-2.0,7.0,1.6,0.0,
1974,11,17,5.8,4.2,8.4,5.4,0.0,
1974,11,18,3.7,-0.6,6.6,0.5,3.7,
1974,11,19,3.3,-3.9,11.4,,7.1,
1974,11,20,8.9,4.3,14.8,3.8,4.5,
1974,11,21,4.2,0.8,7.8,1.5,1.2,
1974,11,22,1.4,-2.2,6.7,,8.0,
1974,11,23,-0.9,-4.0,1.1,2.7,0.0,1.0
1974,11,24,1.3,-2.1,7.8,,6.3,
1974,11,25,1.7,-4.3,10.1,,5.9,
1974,11,26,5.5,0.8,12.5,,6.9,
1974,11,27,0.4,-2.0,3.0,,0.0,
1974,11,28,-0.7,-4.4,6.2,,2.6,
1974,11,29,1.6,-3.6,10.4,,2.7,
1974,11,30,1.8,-2.6,5.8,,0.0,
