year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,1,1,6.9,6.0,7.9,,0.2,
2024,1,2,7.0,5.2,8.9,0.5,0.1,
2024,1,3,5.8,3.8,8.3,4.6,6.7,
2024,1,4,7.0,4.3,10.0,,7.2,
2024,1,5,9.4,7.5,12.2,,5.6,
2024,1,6,6.4,5.3,8.8,,8.3,
2024,1,7,3.2,1.5,5.4,0.1,3.0,
2024,1,8,2.6,0.9,5.4,,4.9,
2024,1,9,6.7,2.7,9.5,5.8,0.6,
2024,1,10,4.5,3.1,5.9,0.0,1.5,
2024,1,11,6.1,2.7,8.7,,5.9,
2024,1,12,7.2,4.6,9.8,,7.9,
2024,1,13,5.5,3.7,7.9,,8.6,
2024,1,14,8.6,3.9,14.7,,5.8,
2024,1,15,3.7,2.9,5.2,,7.9,
2024,1,16,4.1,2.4,5.9,,6.2,
2024,1,17,10.4,5.4,13.3,1.3,0.1,
2024,1,18,7.2,5.5,13.1,4.4,0.0,
