year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,10,1,13.5,7.5,19.4,,8.5,
1993,10,2,12.1,5.3,17.6,,1.4,
1993,10,3,15.5,7.5,22.1,,5.3,
1993,10,4,13.7,6.1,21.2,,9.2,
1993,10,5,14.3,6.9,23.4,,5.9,
1993,10,6,13.9,7.4,20.1,,4.3,
1993,10,7,15.1,8.2,22.1,,5.9,
1993,10,8,14.9,5.3,25.7,,8.8,
1993,10,9,14.8,6.5,24.4,,7.6,
1993,10,10,14.7,8.5,20.1,,9.8,
1993,10,11,12.6,5.9,21.2,,9.3,
1993,10,12,15.0,7.1,22.1,,3.2,
1993,10,13,14.9,7.9,20.9,,2.7,
1993,10,14,14.1,7.8,19.6,0.0,1.8,
1993,10,15,13.5,5.8,21.4,,7.9,
1993,10,16,13.4,4.3,21.0,,8.8,
1993,10,17,12.4,6.7,21.3,,4.3,
1993,10,18,12.5,8.0,17.8,,9.2,
1993,10,19,11.0,3.8,18.9,,9.2,
1993,10,20,10.1,1.6,20.0,,9.0,
1993,10,21,9.4,2.5,16.5,4.5,6.4,
1993,10,22,8.4,2.4,15.2,5.5,6.9,
1993,10,23,6.8,0.4,11.1,,7.8,
1993,10,24,7.1,-2.1,14.7,,8.4,
1993,10,25,11.9,4.1,16.7,,8.3,
1993,10,26,5.6,-1.1,15.4,,7.2,
1993,10,27,8.3,-0.8,17.6,,9.0,
1993,10,28,9.1,0.9,18.5,,7.8,
1993,10,29,11.2,8.7,14.8,26.0,0.0,
1993,10,30,6.4,3.2,10.2,1.5,4.2,
1993,10,31,4.5,2.1,7.7,1.0,3.3,
