year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,4,1,10.6,6.7,15.6,,10.6,
1993,4,2,12.5,1.1,21.8,,9.8,
1993,4,3,12.9,2.9,21.7,,7.9,
1993,4,4,6.7,2.0,9.6,0.4,0.0,
1993,4,5,6.0,-3.1,15.2,,10.2,
1993,4,6,7.6,-1.7,14.8,,9.3,
1993,4,7,4.4,0.5,8.0,,9.0,
1993,4,8,2.0,-0.6,5.5,0.0,3.0,
1993,4,9,5.0,0.1,11.2,,10.5,
1993,4,10,2.7,-3.7,9.9,0.4,1.2,
1993,4,11,4.6,1.5,9.9,0.0,6.6,
1993,4,12,6.0,-2.3,13.5,,8.1,
1993,4,13,9.5,0.8,15.6,,9.1,
1993,4,14,12.0,4.2,18.3,,9.7,
1993,4,15,14.0,5.1,21.6,,8.5,
1993,4,16,13.8,3.9,21.9,,9.8,
1993,4,17,15.1,9.4,21.4,,9.5,
1993,4,18,17.7,7.0,25.3,,10.2,
1993,4,19,18.7,6.8,27.2,,9.7,
1993,4,20,20.1,10.3,28.1,,10.1,
1993,4,21,13.7,6.5,21.1,,6.3,
1993,4,22,17.4,8.0,24.1,3.2,7.1,
1993,4,23,17.8,13.4,25.0,20.1,10.1,
1993,4,24,13.5,6.4,19.6,0.0,2.0,
1993,4,25,10.5,6.4,16.3,,10.3,
1993,4,26,11.9,0.6,19.7,,10.3,
1993,4,27,15.8,10.1,22.8,0.5,8.6,
1993,4,28,10.2,9.3,11.6,35.0,0.0,
1993,4,29,10.2,8.5,13.1,3.5,0.0,
1993,4,30,12.3,9.0,17.6,2.5,2.3,
