year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,9,1,17.6,16.7,18.8,43.5,0.0,
2007,9,2,19.2,16.7,22.2,9.0,0.0,
2007,9,3,19.0,17.2,21.2,2.0,0.0,
2007,9,4,19.3,16.8,23.3,5.5,0.0,
2007,9,5,17.7,16.7,20.1,23.5,0.0,
2007,9,6,16.7,15.3,19.2,42.5,0.0,
2007,9,7,19.2,15.1,24.7,2.5,1.8,
2007,9,8,19.4,16.5,25.3,0.0,4.5,
2007,9,9,18.3,12.6,25.7,0.0,8.6,
2007,9,10,18.5,11.8,27.2,0.0,6.8,
2007,9,11,19.9,14.8,26.6,,3.6,
2007,9,12,20.0,15.1,28.2,,6.0,
2007,9,13,21.1,15.8,28.3,,3.3,
2007,9,14,19.2,17.2,24.2,21.0,0.0,
2007,9,15,21.3,18.2,25.7,91.0,1.0,
2007,9,16,19.2,18.3,21.0,41.0,0.0,
2007,9,17,21.0,17.7,26.0,25.0,4.3,
2007,9,18,20.5,18.0,23.7,4.5,0.4,
2007,9,19,24.4,18.1,30.6,0.0,5.3,
2007,9,20,25.6,20.7,31.5,,5.8,
2007,9,21,23.6,20.0,29.2,0.0,3.6,
2007,9,22,18.8,17.2,21.5,7.5,0.0,
2007,9,23,18.9,16.5,22.2,0.5,0.5,
2007,9,24,18.8,15.8,25.5,2.0,3.8,
2007,9,25,21.2,15.6,28.2,,6.3,
2007,9,26,19.9,14.6,25.7,,4.9,
2007,9,27,21.1,17.2,25.7,2.5,0.6,
2007,9,28,17.5,12.6,20.7,7.5,0.0,
2007,9,29,16.7,12.1,21.0,0.5,0.6,
2007,9,30,16.9,14.6,20.1,1.5,0.1,
