year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,7,1,18.3,17.4,19.9,94.0,0.0,
1997,7,2,22.0,17.2,28.5,0.5,5.7,
1997,7,3,23.8,20.3,26.0,1.0,0.0,
1997,7,4,22.1,19.6,24.6,47.5,0.0,
1997,7,5,18.6,16.1,20.6,14.5,0.0,
1997,7,6,17.5,15.5,19.4,2.5,0.0,
1997,7,7,19.9,15.3,25.8,,8.1,
1997,7,8,20.8,15.9,27.9,,6.6,
1997,7,9,22.0,16.8,27.7,,7.5,
1997,7,10,22.7,17.0,31.2,,9.5,
1997,7,11,22.1,15.6,30.1,,10.5,
1997,7,12,19.6,16.7,25.3,0.0,1.8,
1997,7,13,21.8,15.5,29.5,,9.9,
1997,7,14,23.6,19.0,29.2,,7.4,
1997,7,15,20.3,18.5,22.9,52.0,0.0,
1997,7,16,22.2,19.3,29.6,6.5,3.6,
1997,7,17,22.3,17.6,29.0,,9.6,
1997,7,18,22.7,17.1,29.7,,10.2,
1997,7,19,23.1,17.2,30.7,,9.6,
1997,7,20,23.7,17.6,30.6,,5.5,
1997,7,21,24.4,20.6,29.6,,2.5,
1997,7,22,24.7,19.9,31.4,,5.4,
1997,7,23,26.3,21.4,34.1,,9.0,
1997,7,24,26.3,20.5,33.5,,10.2,
1997,7,25,26.1,21.6,34.3,,7.8,
1997,7,26,24.2,18.6,31.8,,8.5,
1997,7,27,22.5,18.0,28.5,,1.5,
1997,7,28,24.6,17.0,32.4,,10.5,
1997,7,29,24.3,19.0,32.4,25.5,8.0,
1997,7,30,25.2,21.0,31.8,,4.7,
1997,7,31,26.3,22.0,32.5,,6.8,
