year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,11.4,2.0,22.5,,9.4,
2014,4,2,12.5,3.8,22.1,,8.9,
2014,4,3,8.6,1.6,17.6,11.5,2.7,
2014,4,4,3.9,1.2,8.0,0.5,6.7,
2014,4,5,4.0,0.8,7.8,0.5,5.0,
2014,4,6,6.0,-0.3,11.4,0.5,9.6,
2014,4,7,10.4,2.3,18.4,,8.9,
2014,4,8,10.9,2.5,21.1,,9.4,
2014,4,9,12.5,1.8,23.0,,9.6,
2014,4,10,9.7,5.3,14.6,,6.1,
2014,4,11,10.7,1.2,21.3,,8.6,
2014,4,12,12.7,7.7,19.9,,4.5,
2014,4,13,13.3,7.2,20.7,,6.7,
2014,4,14,13.6,2.5,23.6,,9.9,
2014,4,15,16.3,7.4,22.7,,9.4,
2014,4,16,15.3,10.5,20.3,,4.6,
2014,4,17,13.0,7.6,22.9,3.0,4.7,
2014,4,18,11.3,8.1,17.5,0.1,3.0,
2014,4,19,9.6,6.7,12.9,,0.8,
2014,4,20,12.2,4.3,20.6,,10.0,
2014,4,21,13.0,6.1,21.2,,9.5,
2014,4,22,12.1,4.5,20.2,,6.9,
2014,4,23,13.3,3.3,23.8,,10.2,
2014,4,24,14.7,4.7,24.7,,9.7,
2014,4,25,15.8,5.9,26.2,,10.3,
2014,4,26,15.9,7.1,23.9,,6.0,
2014,4,27,14.7,11.6,18.1,2.0,0.0,
2014,4,28,12.3,11.0,14.2,7.5,0.0,
2014,4,29,13.2,11.7,15.4,2.5,2.2,
2014,4,30,12.9,10.4,17.3,0.3,0.8,
