year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,1,1,3.3,-1.3,5.1,0.0,4.0,
2014,1,2,-0.5,-4.8,5.7,,6.3,
2014,1,3,-0.3,-6.2,7.1,,4.8,
2014,1,4,-1.3,-5.2,2.9,0.0,0.3,
2014,1,5,-0.6,-4.7,4.9,0.0,4.5,
2014,1,6,-3.6,-8.4,5.3,,6.6,
2014,1,7,-2.5,-8.4,3.8,,1.1,
2014,1,8,-0.2,-3.5,4.2,,0.2,
2014,1,9,-6.8,-10.8,-1.7,,6.7,
2014,1,10,-6.9,-12.8,-0.8,,6.7,
2014,1,11,-4.0,-9.1,1.4,0.0,6.8,
2014,1,12,-1.9,-7.7,1.8,,3.3,
2014,1,13,-7.7,-12.7,0.2,,7.0,
2014,1,14,-7.5,-14.3,1.9,,7.0,
2014,1,15,-6.4,-13.5,2.1,,7.0,
2014,1,16,-4.3,-12.1,1.9,,5.9,
2014,1,17,-3.7,-8.4,2.7,,5.6,
2014,1,18,-3.5,-8.7,0.2,,5.7,
2014,1,19,-5.3,-13.0,2.6,,7.1,
2014,1,20,-2.4,-5.1,1.1,1.5,0.1,
2014,1,21,-4.7,-6.3,-2.6,0.0,2.3,
2014,1,22,-5.6,-9.8,-0.2,,7.0,
2014,1,23,-5.3,-13.0,4.7,,7.0,
2014,1,24,-0.4,-8.5,4.9,,0.0,
2014,1,25,2.6,-0.2,7.9,5.0,0.0,
2014,1,26,-1.0,-5.0,4.1,,5.1,
2014,1,27,-0.8,-8.2,5.3,,6.9,
2014,1,28,2.2,-3.9,8.2,,7.0,
2014,1,29,1.9,-8.7,9.6,,7.0,
2014,1,30,4.2,-0.5,7.3,2.5,0.0,
2014,1,31,-0.2,-4.9,7.6,,6.9,
