year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,11,1,11.5,4.5,23.2,,6.7,
2003,11,2,12.9,4.9,25.2,,6.6,
2003,11,3,11.5,3.2,20.6,,6.2,
2003,11,4,7.7,-2.0,19.8,,9.4,
2003,11,5,9.2,1.2,19.8,,5.2,
2003,11,6,11.1,3.2,23.2,,6.2,
2003,11,7,11.7,3.7,21.8,,6.4,
2003,11,8,11.7,8.1,13.3,7.5,0.0,
2003,11,9,10.9,10.3,12.1,1.0,0.0,
2003,11,10,10.4,8.8,12.3,7.5,0.0,
2003,11,11,8.7,5.1,12.8,3.5,0.8,
2003,11,12,8.3,5.3,11.8,1.0,0.0,
2003,11,13,7.9,1.7,14.6,,9.4,
2003,11,14,6.8,-1.0,16.8,,6.3,
2003,11,15,10.8,5.0,17.1,0.5,0.8,
2003,11,16,6.1,-1.0,12.3,,8.7,
2003,11,17,3.3,-5.0,15.1,,9.0,
2003,11,18,6.4,-2.7,13.8,0.0,1.5,
2003,11,19,9.9,8.5,11.1,6.0,0.0,
2003,11,20,11.8,10.1,13.8,1.0,0.0,
2003,11,21,7.9,2.5,13.1,,3.2,
2003,11,22,0.7,-4.0,6.1,,9.0,
2003,11,23,0.3,-6.5,10.5,,9.2,
2003,11,24,4.4,-3.0,14.5,,6.6,
2003,11,25,7.7,1.5,16.1,,7.4,
2003,11,26,7.3,0.8,15.0,,5.3,
2003,11,27,8.8,6.0,12.1,4.5,0.0,
2003,11,28,10.4,8.8,11.6,8.5,0.0,
2003,11,29,9.9,7.6,15.1,0.0,2.7,
2003,11,30,7.6,1.7,16.0,,5.9,
