year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,25.8,22.7,29.4,2.3,1.9,
2020,8,2,25.7,22.5,31.9,0.9,6.7,
2020,8,3,25.6,22.1,28.9,7.4,0.0,
2020,8,4,24.8,22.2,28.8,14.4,0.2,
2020,8,5,21.6,20.6,23.6,13.3,0.0,
2020,8,6,23.2,20.9,28.2,6.9,0.3,
2020,8,7,24.1,20.8,27.9,0.0,0.0,
2020,8,8,20.9,20.3,21.9,10.2,0.0,
2020,8,9,22.9,20.0,27.6,3.0,0.0,
2020,8,10,25.5,22.6,29.1,7.8,1.1,
2020,8,11,24.4,21.0,30.3,20.7,3.4,
2020,8,12,27.3,21.9,32.1,,10.9,
2020,8,13,29.0,23.6,34.2,,7.0,
2020,8,14,30.2,28.3,33.4,0.0,5.1,
2020,8,15,25.7,24.0,29.9,29.6,0.0,
2020,8,16,28.5,26.1,30.2,,0.3,
2020,8,17,28.3,24.2,32.9,,12.0,
2020,8,18,28.3,23.4,33.0,,12.5,
2020,8,19,28.5,22.5,34.0,,12.6,
2020,8,20,24.3,21.5,28.1,6.0,7.4,
2020,8,21,21.5,20.0,24.4,1.3,0.1,
2020,8,22,21.8,20.3,23.0,19.0,0.0,
2020,8,23,22.9,18.9,27.8,2.4,9.5,
2020,8,24,25.1,19.5,29.2,,10.1,
2020,8,25,28.8,23.6,35.2,,11.9,
2020,8,26,24.7,22.8,26.6,0.0,0.8,
2020,8,27,28.6,24.0,34.4,0.4,5.8,
2020,8,28,27.7,24.4,32.7,0.6,7.4,
2020,8,29,26.9,24.4,30.8,2.8,7.2,
2020,8,30,23.2,21.8,24.9,21.1,0.0,
2020,8,31,21.9,20.4,23.2,1.0,0.0,
