year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,11,1,4.5,-2.0,13.1,,6.1,
1976,11,2,6.1,1.8,13.7,,3.7,
1976,11,3,7.3,2.8,15.8,1.4,0.0,
1976,11,4,10.3,0.3,16.4,1.9,3.3,
1976,11,5,2.5,-2.3,10.2,,8.0,
1976,11,6,3.8,-2.4,13.6,,9.0,
1976,11,7,5.3,-0.8,15.6,,7.6,
1976,11,8,9.4,2.2,16.6,0.3,9.1,
1976,11,9,7.4,0.3,17.8,,8.8,
1976,11,10,8.9,3.6,14.2,,0.4,
1976,11,11,6.7,2.6,10.2,0.0,1.9,
1976,11,12,5.4,-0.3,10.8,,6.6,
1976,11,13,6.3,3.9,7.8,7.0,0.0,
1976,11,14,-0.5,-4.4,4.2,,7.8,
1976,11,15,-1.9,-7.5,4.0,,8.8,
1976,11,16,-1.1,-4.3,3.6,,2.3,
1976,11,17,-0.3,-2.5,1.8,0.8,0.0,0.8
1976,11,18,1.5,-1.7,6.6,,5.1,
1976,11,19,0.7,-1.9,3.3,,1.0,
1976,11,20,2.3,-3.7,5.2,0.2,8.5,
1976,11,21,-1.9,-7.2,4.6,,8.9,
1976,11,22,-1.8,-6.6,3.4,2.8,3.8,2.8
1976,11,23,-3.0,-7.3,2.5,,6.6,
1976,11,24,-3.4,-7.2,-0.8,1.0,0.6,1.9
1976,11,25,0.0,-2.1,1.6,7.7,0.0,5.7
1976,11,26,0.3,-4.6,2.5,0.0,7.6,0.0
1976,11,27,-3.8,-9.4,1.1,,8.2,
1976,11,28,-0.9,-6.0,3.5,0.0,7.4,0.1
1976,11,29,-3.1,-8.6,1.8,,8.0,
1976,11,30,-2.5,-8.8,5.6,,8.0,
