year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,11,1,11.7,5.0,18.2,,9.3,
2005,11,2,12.5,5.9,19.0,,7.9,
2005,11,3,15.0,10.0,22.6,,7.9,
2005,11,4,16.5,11.6,22.5,,8.2,
2005,11,5,16.2,10.1,23.7,0.0,5.6,
2005,11,6,17.0,14.0,21.3,3.0,1.3,
2005,11,7,11.7,6.9,17.5,,9.1,
2005,11,8,12.4,7.5,15.6,0.0,9.2,
2005,11,9,9.1,2.7,15.8,,8.7,
2005,11,10,13.8,4.5,20.6,,7.8,
2005,11,11,12.3,7.4,16.3,0.0,0.0,
2005,11,12,9.8,4.6,16.3,,9.0,
2005,11,13,13.0,8.5,19.5,,7.2,
2005,11,14,9.0,3.4,12.8,0.0,3.8,
2005,11,15,5.1,0.6,11.3,,9.1,
2005,11,16,4.9,0.3,10.8,,8.9,
2005,11,17,5.7,1.5,10.6,,8.3,
2005,11,18,4.7,1.1,9.8,,8.8,
2005,11,19,4.6,-0.3,10.8,,7.1,
2005,11,20,6.2,0.0,13.1,,9.0,
2005,11,21,6.4,1.2,12.1,,7.6,
2005,11,22,6.0,1.8,11.3,,8.9,
2005,11,23,7.7,0.6,13.6,,6.7,
2005,11,24,8.7,3.7,14.1,,7.5,
2005,11,25,9.6,2.7,14.5,,7.1,
2005,11,26,8.9,3.0,14.3,,7.7,
2005,11,27,9.6,2.7,15.1,,6.8,
2005,11,28,11.0,7.4,16.0,0.0,5.9,
2005,11,29,5.5,1.1,9.3,,8.3,
2005,11,30,4.7,0.4,11.3,,8.6,
