year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,3,1,3.9,-0.3,10.3,,10.2,
2008,3,2,4.3,-1.3,11.6,0.0,0.0,
2008,3,3,3.7,-0.4,7.9,0.0,5.8,
2008,3,4,1.5,-3.5,7.3,0.0,6.3,
2008,3,5,3.1,-3.6,9.8,,9.1,
2008,3,6,3.4,-2.0,10.9,,4.9,
2008,3,7,3.9,-1.6,10.2,,10.5,
2008,3,8,4.9,-3.0,12.8,,10.0,
2008,3,9,6.3,0.6,14.3,,9.2,
2008,3,10,6.6,0.5,13.0,,10.0,
2008,3,11,10.1,4.0,17.2,,5.4,
2008,3,12,11.5,3.2,19.5,,8.1,
2008,3,13,10.4,6.8,14.2,0.5,0.2,
2008,3,14,9.0,5.6,14.7,0.1,9.0,
2008,3,15,8.8,0.7,16.2,,9.0,
2008,3,16,8.6,4.1,14.8,,10.5,
2008,3,17,8.9,-1.4,18.6,,10.6,
2008,3,18,11.4,2.1,19.4,,3.9,
2008,3,19,12.2,7.4,19.6,,5.5,
2008,3,20,10.9,3.4,18.0,,10.9,
2008,3,21,12.8,3.5,21.0,,10.2,
2008,3,22,12.0,8.7,16.0,5.0,3.4,
2008,3,23,8.7,6.0,11.1,20.5,0.0,
2008,3,24,8.4,4.9,15.3,1.0,10.0,
2008,3,25,5.9,1.6,11.1,0.0,7.7,
2008,3,26,6.3,2.3,10.7,0.0,4.9,
2008,3,27,7.6,3.4,13.6,,5.7,
2008,3,28,7.5,1.3,12.7,,9.5,
2008,3,29,8.6,6.5,11.8,1.0,0.1,
2008,3,30,7.3,5.2,10.0,1.0,0.0,
2008,3,31,7.3,3.2,12.4,,2.6,
