year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,7,1,23.9,19.7,28.5,,10.1,
1989,7,2,22.3,18.7,27.3,,6.8,
1989,7,3,21.5,16.1,25.6,,8.4,
1989,7,4,22.5,16.7,29.3,,10.7,
1989,7,5,23.1,16.7,31.0,0.0,10.5,
1989,7,6,24.1,16.3,32.3,,12.4,
1989,7,7,24.9,15.8,33.2,,12.3,
1989,7,8,23.1,18.2,27.9,15.0,4.2,
1989,7,9,21.5,19.0,24.6,3.4,1.6,
1989,7,10,24.2,20.2,28.7,,8.5,
1989,7,11,21.0,18.9,22.2,29.9,0.3,
1989,7,12,22.5,20.0,26.0,1.9,3.6,
1989,7,13,24.1,20.2,30.1,,9.1,
1989,7,14,24.7,18.4,32.3,,10.8,
1989,7,15,22.6,21.0,26.5,22.1,1.3,
1989,7,16,23.5,20.9,27.6,0.6,3.6,
1989,7,17,25.2,22.0,31.4,9.5,6.9,
1989,7,18,26.3,21.9,32.0,,7.9,
1989,7,19,28.2,24.1,33.6,0.4,8.4,
1989,7,20,26.3,23.7,32.4,23.7,5.5,
1989,7,21,24.9,22.8,28.7,3.1,4.2,
1989,7,22,26.2,22.2,32.0,,8.3,
1989,7,23,27.3,23.0,32.8,,9.3,
1989,7,24,27.8,22.8,31.9,,9.2,
1989,7,25,26.1,23.8,30.4,176.1,2.4,
1989,7,26,24.2,21.4,27.3,90.4,4.2,
1989,7,27,20.3,19.5,21.7,62.3,0.0,
1989,7,28,23.0,19.3,28.1,0.7,4.6,
1989,7,29,24.9,23.0,26.7,60.7,0.0,
1989,7,30,27.2,23.1,32.6,,10.6,
1989,7,31,27.5,23.3,33.3,,9.6,
