year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,7,1,23.6,20.1,27.2,9.5,4.4,
2001,7,2,25.8,23.6,29.1,,10.8,
2001,7,3,25.2,23.5,28.2,,12.1,
2001,7,4,25.2,19.7,29.1,,12.6,
2001,7,5,24.9,22.7,26.3,151.5,0.0,
2001,7,6,21.9,19.0,25.0,4.0,0.0,
2001,7,7,21.3,17.3,26.1,,6.0,
2001,7,8,23.4,16.7,30.8,,11.3,
2001,7,9,24.4,19.0,30.6,,10.7,
2001,7,10,24.4,19.1,27.7,1.0,10.6,
2001,7,11,24.0,23.0,25.3,36.0,0.0,
2001,7,12,23.4,21.1,25.7,16.5,0.0,
2001,7,13,24.5,22.6,27.2,8.5,0.0,
2001,7,14,25.6,22.5,28.2,28.0,1.3,
2001,7,15,26.1,23.8,27.5,61.5,1.8,
2001,7,16,23.4,21.7,27.2,2.5,0.0,
2001,7,17,22.8,19.8,27.1,,10.6,
2001,7,18,22.2,17.2,27.6,,10.7,
2001,7,19,22.8,17.8,26.7,,5.3,
2001,7,20,25.3,20.8,28.5,3.5,3.9,
2001,7,21,27.0,25.2,29.1,,9.9,
2001,7,22,27.0,25.8,29.3,,2.7,
2001,7,23,27.8,25.5,31.2,,9.8,
2001,7,24,27.6,23.6,32.9,,11.3,
2001,7,25,26.8,22.8,32.5,2.5,8.3,
2001,7,26,26.7,22.7,32.4,,7.1,
2001,7,27,26.5,23.7,30.8,,3.6,
2001,7,28,26.9,22.3,31.0,,9.5,
2001,7,29,27.8,26.2,30.6,3.5,5.7,
2001,7,30,27.4,25.7,29.3,2.0,0.0,
2001,7,31,27.3,23.6,29.8,11.0,2.3,
