year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,7.5,4.1,12.2,0.0,7.6,
2009,4,2,9.7,3.8,17.2,,11.4,
2009,4,3,11.7,7.5,17.5,,3.7,
2009,4,4,14.4,10.5,20.9,,8.7,
2009,4,5,13.3,9.9,20.2,,9.6,
2009,4,6,14.5,7.9,21.3,,10.8,
2009,4,7,15.6,8.8,22.4,,11.1,
2009,4,8,15.4,11.1,22.4,,10.7,
2009,4,9,15.8,9.7,23.6,,11.2,
2009,4,10,17.4,10.1,25.8,,11.2,
2009,4,11,16.8,11.9,24.8,,11.2,
2009,4,12,17.1,10.9,24.9,,10.8,
2009,4,13,16.6,11.4,21.7,8.5,2.9,
2009,4,14,15.4,13.3,20.1,16.5,4.2,
2009,4,15,14.6,11.2,19.4,0.5,1.6,
2009,4,16,12.7,10.5,14.9,0.0,0.2,
2009,4,17,13.7,9.4,19.1,,11.7,
2009,4,18,16.8,10.1,25.6,,11.6,
2009,4,19,16.5,11.1,22.2,,10.9,
2009,4,20,15.0,14.0,16.5,81.5,0.0,
2009,4,21,15.6,11.8,21.0,,6.0,
2009,4,22,16.8,11.7,22.7,,12.1,
2009,4,23,13.2,9.6,17.5,,11.9,
2009,4,24,13.3,11.2,16.6,13.5,0.0,
2009,4,25,13.4,9.0,20.0,7.0,6.8,
2009,4,26,12.5,8.8,17.7,0.0,5.1,
2009,4,27,13.0,9.5,19.0,0.0,6.7,
2009,4,28,14.7,8.5,22.6,0.0,10.0,
2009,4,29,16.2,9.9,24.0,,12.1,
2009,4,30,16.4,10.5,23.6,,10.8,
