year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,8,1,26.1,21.7,32.9,,9.0,
2006,8,2,27.1,21.3,33.9,,4.9,
2006,8,3,27.6,21.6,34.7,,11.8,
2006,8,4,28.3,22.8,35.0,,11.3,
2006,8,5,28.0,22.6,35.0,,9.0,
2006,8,6,27.6,23.7,33.2,0.0,9.0,
2006,8,7,27.2,22.5,33.7,,8.3,
2006,8,8,28.1,22.7,35.2,,10.3,
2006,8,9,27.9,22.8,35.2,,9.8,
2006,8,10,27.2,22.2,34.2,,9.8,
2006,8,11,24.4,20.3,28.8,0.0,3.6,
2006,8,12,25.9,21.5,32.7,,8.3,
2006,8,13,27.3,22.2,33.9,,9.4,
2006,8,14,28.7,23.6,35.0,,10.5,
2006,8,15,28.9,23.8,35.0,,10.0,
2006,8,16,28.7,25.2,35.5,0.0,8.0,
2006,8,17,25.6,23.0,29.5,9.5,3.7,
2006,8,18,26.1,22.3,30.1,,10.2,
2006,8,19,24.5,22.0,27.7,0.0,7.2,
2006,8,20,22.9,19.2,27.0,2.0,6.6,
2006,8,21,25.9,21.8,32.0,,7.9,
2006,8,22,27.6,22.2,33.5,,10.3,
2006,8,23,27.0,24.5,31.6,1.0,6.8,
2006,8,24,26.1,22.7,32.5,1.0,9.0,
2006,8,25,24.7,22.1,30.8,2.0,5.3,
2006,8,26,25.6,22.0,32.9,60.5,7.2,
2006,8,27,24.1,22.1,26.5,25.5,1.4,
2006,8,28,25.2,21.3,30.8,,9.3,
2006,8,29,22.7,20.3,25.2,3.5,1.5,
2006,8,30,25.3,20.7,31.1,0.0,8.9,
2006,8,31,24.5,20.1,30.3,,9.6,
