year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,25.0,20.9,30.6,,6.8,
2024,7,2,22.0,21.4,23.0,79.1,0.0,
2024,7,3,24.6,22.5,27.0,6.0,0.4,
2024,7,4,26.7,22.6,31.3,4.5,4.6,
2024,7,5,23.8,21.4,27.6,3.2,1.9,
2024,7,6,25.7,20.7,31.3,19.6,0.5,
2024,7,7,22.9,21.1,24.4,3.4,0.0,
2024,7,8,23.8,22.6,25.0,48.0,0.0,
2024,7,9,23.3,21.8,24.6,15.3,0.0,
2024,7,10,25.4,20.7,31.3,23.8,2.9,
2024,7,11,25.5,22.7,30.4,0.5,0.0,
2024,7,12,24.8,21.5,29.5,,1.7,
2024,7,13,26.1,21.2,32.6,,7.3,
2024,7,14,26.2,22.3,30.9,,5.1,
2024,7,15,27.0,21.9,30.9,,4.4,
2024,7,16,25.6,23.6,30.3,34.3,2.7,
2024,7,17,26.5,23.0,31.2,16.1,1.1,
2024,7,18,24.6,22.6,27.8,180.9,0.0,
2024,7,19,26.6,23.2,31.4,,5.3,
2024,7,20,26.4,23.3,29.6,8.3,1.6,
2024,7,21,27.5,24.5,31.5,1.7,4.3,
