year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,8,1,25.5,20.2,30.8,,9.1,
1976,8,2,25.6,22.6,29.2,51.1,8.0,
1976,8,3,24.7,21.0,29.3,56.4,9.3,
1976,8,4,24.8,20.9,28.8,,9.7,
1976,8,5,25.5,21.8,29.9,31.0,9.7,
1976,8,6,24.5,20.9,29.1,,8.7,
1976,8,7,25.7,22.8,32.1,,10.0,
1976,8,8,24.0,22.4,28.3,3.1,6.0,
1976,8,9,24.2,21.7,27.9,6.1,4.4,
1976,8,10,24.3,19.2,29.1,,10.6,
1976,8,11,22.6,17.9,28.3,,7.7,
1976,8,12,21.6,17.0,26.2,11.1,5.4,
1976,8,13,23.7,21.6,25.6,141.0,0.3,
1976,8,14,20.4,18.9,21.5,79.9,0.6,
1976,8,15,22.1,19.8,25.6,12.2,7.2,
1976,8,16,22.6,19.2,28.9,23.1,7.3,
1976,8,17,24.2,19.8,30.5,,8.3,
1976,8,18,25.3,19.2,31.1,1.3,10.7,
1976,8,19,25.9,21.8,30.2,10.4,9.8,
1976,8,20,27.1,22.5,31.3,,9.0,
1976,8,21,26.7,21.0,31.3,,11.6,
1976,8,22,25.1,23.3,26.5,22.0,3.1,
1976,8,23,23.5,18.8,27.0,21.4,9.1,
1976,8,24,19.3,17.5,21.5,3.9,3.8,
1976,8,25,19.0,16.8,22.1,11.6,6.1,
1976,8,26,20.4,16.6,24.8,0.5,6.0,
1976,8,27,19.8,18.2,22.4,61.1,1.5,
1976,8,28,20.8,19.0,25.5,,5.1,
1976,8,29,19.1,18.2,19.9,20.0,0.0,
1976,8,30,20.9,17.4,26.2,8.7,7.2,
1976,8,31,22.8,17.4,27.7,,12.3,
