stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
211,인제,1982-01-01,-3.1,-9.3,2400,-0.3,1210,,,,,2.23,0.0,,0,,6.0,160,1400,3.4,2979,160,-11.4,49,1830,57.3,2.6,997.7,,,,,,9.5,6.0,,,5.23,,,,,,2.7,,-1.9,-14.0,,,,,1.3,4.5,,,,,1.0,0.0,{소낙눈}0835-{소낙눈}{강도0}0900-1049.,
211,인제,1982-01-02,-4.6,-10.0,0100,2.5,1450,,,,,,,,0,,4.0,160,1300,1.3,1125,160,-9.6,48,1530,64.5,3.0,1006.1,,,,,,9.5,7.1,,,6.16,,,,,,0.0,,-2.6,-15.0,,,,,1.2,4.7,,,,,0.7,,,
211,인제,1982-01-03,-3.9,-11.5,0710,3.5,1600,,,,,4.13,7.1,,0,,3.5,140,1400,0.8,663,20,-7.3,52,1500,71.5,3.7,1002.6,,,,,,9.5,4.0,,,5.39,1.2,2135,1.2,2135,1.1,9.3,,-0.7,-16.1,,,,,1.2,4.3,,,,,0.4,19.2,{눈}1952-{눈}{강도0}2100-{진눈깨비}2140-,
211,인제,1982-01-04,2.4,-0.6,0120,7.0,1440,,,,,5.8,12.1,,0,,5.5,360,2340,1.1,972,20,-1.0,62,1720,76.8,5.7,993.5,,,,,,9.6,3.7,,,3.29,,,0.9,0000,0.2,9.3,,1.5,-4.0,,,,,1.1,4.5,,,,,0.7,0.0,-{진눈깨비}-{진눈깨비}{강도1}0300-0548.{달무리}2035-2210. {박무}0605-{박무}{강도2}0900-1055.,
211,인제,1982-01-05,1.5,-0.7,0810,4.8,1440,,,,,0.47,0.0,,0,,5.0,160,1520,2.2,1920,20,-4.5,53,1500,64.0,4.4,997.4,,,,,,9.6,4.1,,,3.8,,,,,,7.0,,1.6,-6.6,,,,,1.3,4.3,,,,,1.0,0.0,{소낙눈}0845-{소낙눈}{강도0}0900-0913.,
211,인제,1982-01-06,-1.5,-4.4,0830,1.5,1330,,,,,4.67,0.3,,0,,6.0,160,1500,2.0,1716,160,-7.3,59,1350,66.3,3.6,999.8,,,,,,9.6,3.6,,,2.62,0.5,2010,0.5,2010,0.5,4.7,,-1.0,-10.1,,,,,1.1,4.4,,,,,1.0,0.3,{눈}1535-2015.,
211,인제,1982-01-07,-3.3,-7.6,0830,1.7,1440,,,,,0.77,0.0,,0,,5.0,160,1510,2.1,1848,160,-8.6,50,1530,65.3,3.2,1001.7,,,,,,9.6,7.1,,,6.33,,,0.3,0000,,0.0,,-0.6,-14.6,,,,,1.3,4.3,,,,,0.9,0.1,{눈}0316-0402.,
211,인제,1982-01-08,-2.2,-5.9,0040,1.3,1318,,,,,18.83,0.4,,0,,6.5,160,0310,3.4,2922,140,-5.7,65,1150,71.0,4.1,992.9,,,,,,9.6,2.7,,,1.95,0.4,2035,0.4,2035,0.6,10.0,,-0.4,-14.7,,,,,1.1,4.3,,,,,0.4,0.3,{소낙눈}0510-{소낙눈}{강도0}0900-{눈}1350-{눈}{강도0}1500-{싸락눈}2030-{싸락눈}{강도0}2100-,
211,인제,1982-01-09,1.0,-5.7,2400,4.3,1420,,,,,1.5,0.0,,0,,6.5,180,1130,2.6,2289,160,-7.5,40,1340,59.3,3.5,991.6,,,,,,9.6,7.2,,,5.98,,,0.2,0000,,0.7,,0.3,-10.7,,,,,1.2,4.2,,,,,1.0,,-{싸락눈}-0130.,
211,인제,1982-01-10,-3.9,-10.2,1400,4.9,1530,,,,,,,,0,,4.0,160,1440,0.9,738,160,-9.6,44,1440,62.5,3.0,995.7,,,,,,9.6,7.2,,,6.29,,,,,,2.3,,-1.5,-15.5,,,,,1.5,4.3,,,,,0.9,,,
211,인제,1982-01-11,-0.3,-6.8,0310,6.6,1810,,,,,5.73,1.9,,0,,8.5,140,2300,2.3,1977,160,-2.4,48,2400,74.8,5.2,988.4,,,,,,9.7,0.0,,,0.43,,,,,,10.0,,-0.1,-12.8,,,,,1.1,4.3,,,,,1.0,1.9,{싸락눈}0934-{진눈깨비}1210-{진눈깨비}{강도0}1500-1518.,
211,인제,1982-01-12,-7.3,-11.2,2400,2.6,0000,,,,,,,,0,,8.0,160,0630,5.3,4539,160,-17.7,42,1500,47.0,1.5,999.1,,,,,,9.7,6.5,,,5.16,,,,,,0.7,,-4.8,-13.8,,,,,1.0,4.0,,,,,0.8,,,
211,인제,1982-01-13,-9.9,-15.6,0720,-5.8,1420,,,,,,,,0,,7.5,160,1310,3.8,3246,160,-17.5,42,0320,48.3,1.6,998.1,,,,,,9.7,5.7,,,5.51,,,,,,2.0,,-6.5,-23.0,,,,,0.9,4.2,,,,,0.9,,,
211,인제,1982-01-14,-8.6,-15.3,0755,-3.4,1430,,,,,,,,0,,6.0,160,1430,2.7,2331,160,-16.8,43,1250,49.8,1.7,998.3,,,,,,9.7,7.1,,,6.47,,,,,,0.0,,-6.1,-22.6,,,,,0.5,4.0,,,,,1.6,,,
211,인제,1982-01-15,-9.6,-14.4,0845,-2.5,1455,,,,,,,,0,,5.0,160,1340,1.1,951,160,-16.7,36,1510,57.5,1.7,996.6,,,,,,9.7,7.4,,,5.29,,,,,,0.0,,-6.9,-21.0,,,,,0.3,4.0,,,,,0.8,,,
211,인제,1982-01-16,-10.3,-15.2,0750,-3.4,1430,,,,,,,,0,,3.5,160,1150,0.8,720,290,-14.4,49,1310,66.3,2.0,997.5,,,,,,9.8,6.2,,,3.93,,,,,,6.0,,-5.9,-21.8,,,,,0.4,4.0,,,,,1.0,,,
211,인제,1982-01-17,-6.1,-14.7,0710,-1.5,1430,,,,,,,,,,4.5,160,1500,1.2,1011,160,-13.4,47,1400,65.0,2.2,998.7,,,,,,9.8,7.3,,,2.47,,,,,,2.3,,-4.5,-21.4,,,,,0.4,4.0,,,,,0.8,0.0,,
211,인제,1982-01-18,-5.9,-9.4,0610,-1.7,1400,,,,,3.47,0.0,,0,,4.5,180,1350,1.7,1458,180,-14.4,50,1530,61.0,2.0,993.1,,,,,,9.8,4.8,,,3.21,,,,,,7.7,,-4.7,-15.6,,,,,0.3,4.0,,,,,1.0,0.0,{소낙눈}0752-{소낙눈}{강도0}0900-1003. {소낙눈}1316-1433.,
