year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,10,1,18.1,13.5,24.4,,9.6,
1981,10,2,17.0,11.0,23.7,,10.2,
1981,10,3,17.2,9.9,21.8,,9.6,
1981,10,4,16.4,9.6,22.2,25.3,5.6,
1981,10,5,18.7,15.0,21.8,7.9,4.3,
1981,10,6,17.9,15.2,21.1,0.0,4.4,
1981,10,7,17.4,14.7,20.6,4.4,2.6,
1981,10,8,18.1,16.4,21.2,14.6,2.8,
1981,10,9,15.2,11.6,18.0,,8.9,
1981,10,10,15.7,10.6,20.8,,9.8,
1981,10,11,13.8,6.5,20.7,,9.5,
1981,10,12,14.1,7.9,21.8,,8.6,
1981,10,13,14.1,10.0,18.8,0.9,1.8,
1981,10,14,13.2,7.7,18.0,,8.5,
1981,10,15,12.3,4.8,19.1,,9.5,
1981,10,16,14.2,8.2,21.0,,9.4,
1981,10,17,14.6,7.6,21.4,,9.2,
1981,10,18,15.9,10.4,19.6,0.8,2.3,
1981,10,19,17.1,14.7,19.1,,4.1,
1981,10,20,15.9,12.2,19.5,,9.1,
1981,10,21,18.0,12.0,21.6,,6.9,
1981,10,22,16.4,8.5,23.4,,5.8,
1981,10,23,8.1,4.5,11.5,0.0,6.9,
1981,10,24,11.9,5.5,16.2,,8.7,
1981,10,25,9.9,3.8,14.6,,8.7,
1981,10,26,9.0,2.1,16.9,,9.1,
1981,10,27,11.1,4.4,18.2,,8.6,
1981,10,28,12.2,4.9,19.4,21.4,5.1,
1981,10,29,12.2,6.6,16.9,,8.7,
1981,10,30,10.7,4.2,18.5,,8.6,
1981,10,31,12.5,6.7,20.4,,6.5,
