year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,4.2,1.2,7.3,,0.2,
2024,2,2,1.2,-3.1,8.3,,7.9,
2024,2,3,4.0,-3.1,8.1,2.2,0.0,
2024,2,4,6.5,0.7,11.7,2.1,5.4,
2024,2,5,4.2,1.6,6.2,28.8,0.0,
2024,2,6,2.6,-1.4,5.9,0.3,0.1,
2024,2,7,1.2,-2.4,6.1,,7.6,
2024,2,8,0.2,-4.5,6.6,,7.4,
2024,2,9,0.0,-5.4,7.5,,7.9,
2024,2,10,0.1,-5.4,8.2,,6.0,
2024,2,11,,,,,4.9,
2024,2,12,1.6,-5.8,11.1,,9.0,
2024,2,13,7.8,-2.0,16.6,,7.9,
2024,2,14,11.6,7.3,18.0,0.3,1.4,
2024,2,15,5.5,-2.5,12.6,0.6,0.7,
2024,2,16,1.6,-4.4,9.1,,9.9,
2024,2,17,,,,,8.5,
2024,2,18,4.5,-2.7,9.1,33.4,0.0,
2024,2,19,9.3,5.5,13.6,21.1,0.0,
2024,2,20,5.6,3.9,7.4,4.9,0.0,
2024,2,21,4.9,3.3,5.9,23.8,0.0,
2024,2,22,2.1,1.2,3.4,9.3,0.0,
2024,2,23,3.7,0.6,7.7,1.0,1.2,
2024,2,24,3.2,0.7,7.6,5.6,0.7,
2024,2,25,2.5,-0.6,6.2,1.9,0.0,
2024,2,26,3.4,-2.9,9.4,,9.3,
