year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,4,1,11.1,1.6,22.0,,11.7,
2024,4,2,14.5,3.7,22.8,0.4,7.3,
2024,4,3,13.8,12.5,14.8,17.0,0.1,
2024,4,4,13.0,10.5,16.4,2.7,0.0,
2024,4,5,12.4,8.4,18.6,0.0,6.0,
2024,4,6,11.8,5.8,19.9,,5.4,
2024,4,7,14.6,4.8,24.8,,11.3,
2024,4,8,15.1,6.1,23.5,,4.7,
2024,4,9,14.3,6.7,22.6,,10.2,
2024,4,10,14.0,8.7,20.1,,9.0,
2024,4,11,14.9,10.3,22.5,,7.2,
2024,4,12,16.9,8.9,25.4,,11.4,
2024,4,13,17.9,8.7,28.0,,11.9,
2024,4,14,18.6,8.5,27.7,,10.6,
2024,4,15,15.0,12.0,18.6,21.0,0.0,
2024,4,16,13.4,9.3,18.6,0.2,8.1,
2024,4,17,15.2,8.9,23.4,,9.4,
2024,4,18,16.0,7.0,26.1,,11.7,
2024,4,19,16.0,6.6,25.2,,10.5,
2024,4,20,13.7,12.8,14.5,10.4,0.0,
2024,4,21,16.0,13.8,18.6,0.3,0.0,
2024,4,22,17.4,12.4,22.0,,0.9,
2024,4,23,15.8,9.9,21.8,0.0,5.9,
2024,4,24,13.0,8.3,16.9,6.5,4.1,
