year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,8.0,3.1,15.2,,1.3,
2023,3,2,4.5,-0.5,10.7,,10.7,
2023,3,3,4.8,-5.4,16.1,,10.3,
2023,3,4,6.1,-2.3,16.0,,5.4,
2023,3,5,7.2,-1.8,16.7,,9.3,
2023,3,6,9.0,-0.9,19.8,,9.9,
2023,3,7,11.0,0.5,22.6,,7.9,
2023,3,8,11.3,2.7,20.3,,8.9,
2023,3,9,14.0,6.6,23.6,,5.5,
2023,3,10,12.8,2.0,24.2,,9.9,
2023,3,11,14.6,4.9,24.8,,8.3,
2023,3,12,9.4,2.4,18.8,3.4,1.0,
2023,3,13,5.3,-1.3,12.9,,11.0,
2023,3,14,8.3,-0.4,17.3,,10.6,
2023,3,15,11.8,1.1,21.6,,8.9,
2023,3,16,10.8,6.1,16.5,,8.2,
2023,3,17,9.9,5.2,13.9,,1.7,
2023,3,18,11.3,4.6,18.2,,5.7,
2023,3,19,9.8,-0.1,19.1,,10.8,
2023,3,20,10.5,0.4,19.7,,9.6,
2023,3,21,14.5,6.9,23.0,,9.9,
2023,3,22,14.4,7.3,20.5,0.7,0.1,
2023,3,23,15.5,14.2,17.5,17.1,0.0,
2023,3,24,12.5,9.6,14.7,0.6,0.0,
2023,3,25,10.2,7.8,13.1,0.1,0.1,
2023,3,26,10.9,5.3,17.4,0.0,5.0,
2023,3,27,8.3,0.4,17.1,,10.9,
2023,3,28,9.8,-0.5,19.7,,9.2,
2023,3,29,11.4,2.2,21.3,,10.7,
2023,3,30,13.7,3.4,23.5,,6.9,
2023,3,31,15.2,5.0,25.0,,11.1,
