year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,11,1,15.1,8.9,19.7,3.8,0.2,
1977,11,2,13.0,5.8,19.5,,9.8,
1977,11,3,15.1,9.5,20.4,,9.5,
1977,11,4,16.1,11.8,22.2,,9.5,
1977,11,5,14.7,8.7,21.6,,8.9,
1977,11,6,16.1,10.1,22.4,0.2,3.4,
1977,11,7,14.7,13.3,18.8,25.0,0.0,
1977,11,8,13.3,8.3,15.1,42.9,0.1,
1977,11,9,11.1,5.3,16.8,,9.4,
1977,11,10,9.4,2.5,12.6,,9.5,
1977,11,11,6.7,-0.8,14.2,,9.5,
1977,11,12,9.2,3.1,14.0,0.0,0.6,
1977,11,13,11.5,5.6,18.4,,9.3,
1977,11,14,10.8,5.8,17.9,,9.3,
1977,11,15,10.8,3.4,16.8,,7.5,
1977,11,16,11.8,9.8,13.2,23.2,0.0,
1977,11,17,13.5,9.0,18.3,,7.5,
1977,11,18,10.4,5.8,16.4,,7.1,
1977,11,19,9.2,7.2,11.6,,7.6,
1977,11,20,9.7,6.4,14.2,,6.6,
1977,11,21,13.0,7.4,17.2,0.9,5.8,
1977,11,22,6.4,3.3,8.7,,8.8,
1977,11,23,4.8,-0.3,9.3,,9.1,
1977,11,24,4.3,-2.4,12.1,,9.0,
1977,11,25,7.7,1.4,12.7,0.7,3.9,
1977,11,26,11.8,6.8,18.4,0.1,8.2,
1977,11,27,8.9,3.6,14.0,,4.8,
1977,11,28,4.6,-0.9,8.8,,7.9,
1977,11,29,3.3,-2.4,11.1,0.9,3.5,
1977,11,30,3.6,-2.3,8.4,,8.8,
